2019;6;1389;1.472
2019;6;1390;1.024
2019;6;1391;1.16
2019;6;1392;1.349
2019;6;1393;1.331
2019;6;1394;1.078
2019;6;1395;1.377
2019;6;1396;1.493
2019;6;1397;1.678
2019;6;1398;1.909
2019;6;1399;2.138
2019;6;1400;1.543
2019;6;1401;1.253
2019;6;1402;0.884
2019;6;1403;0.666
2019;6;1404;0.822
2019;6;1405;0.974
2019;6;1406;0.979
2019;6;1407;0.858
2019;6;1408;0.887
2019;6;1409;0.581
2019;6;1410;0.473
2019;6;1411;0.327
2019;6;1412;0.04
2019;6;1413;0.125
2019;6;1414;0.546
2019;6;1415;0.41
2019;6;1416;0.092
2019;6;1417;0.901
2019;6;1418;0.986
2019;6;1419;0.181
2019;6;1420;0.247
2019;6;1421;0.41
2019;6;1422;0.357
2019;6;1423;0.48
2019;6;1424;0.679
2019;6;1425;0.716
2019;6;1426;0.313
2019;6;1427;0.289
2019;6;1428;0.745
2019;6;1429;0.656
2019;6;1430;1.122
2019;6;1431;1.045
2019;6;1432;1.367
2019;6;1433;1.666
2019;6;1434;2.026
2019;6;1435;2.116
2019;6;1436;1.687
2019;6;1437;0.806
2019;6;1438;1.652
2019;6;1439;1.257
2019;7;0;1.151
2019;7;1;1.62
2019;7;2;1.195
2019;7;3;1.275
2019;7;4;1.393
2019;7;5;1.104
2019;7;6;0.672
2019;7;7;1.168
2019;7;8;1.055
2019;7;9;0.826
2019;7;10;0.162
2019;7;11;0
2019;7;12;0.284
2019;7;13;0.228
2019;7;14;0.215
2019;7;15;0.076
2019;7;16;0.681
2019;7;17;1.026
2019;7;18;0.89
2019;7;19;0.677
2019;7;20;0.799
2019;7;21;0.676
2019;7;22;0.839
2019;7;23;1.073
2019;7;24;1.122
2019;7;25;0.383
2019;7;26;0.81
2019;7;27;0.749
2019;7;28;0.925
2019;7;29;0.932
2019;7;30;0.205
2019;7;31;0.82
2019;7;32;0.397
2019;7;33;0.02
2019;7;34;0.318
2019;7;35;0.459
2019;7;36;0.446
2019;7;37;0.285
2019;7;38;0.496
2019;7;39;0.312
2019;7;40;0.056
2019;7;41;0.867
2019;7;42;0.881
2019;7;43;0.718
2019;7;44;1.216
2019;7;45;0.818
2019;7;46;0.992
2019;7;47;0.88
2019;7;48;0.954
2019;7;49;0.756
2019;7;50;0.125
2019;7;51;0.116
2019;7;52;1.098
2019;7;53;1.681
2019;7;54;0.843
2019;7;55;0.766
2019;7;56;0.204
2019;7;57;0.495
2019;7;58;0.904
2019;7;59;0.888
2019;7;60;0.621
2019;7;61;1.534
2019;7;62;1.912
2019;7;63;1.58
2019;7;64;1.011
2019;7;65;0.901
2019;7;66;1.796
2019;7;67;1.42
2019;7;68;2.04
2019;7;69;1.657
2019;7;70;1.076
2019;7;71;1.42
2019;7;72;0.988
2019;7;73;1.434
2019;7;74;0.858
2019;7;75;0.854
2019;7;76;0.576
2019;7;77;0.26
2019;7;78;0.054
2019;7;79;1.4
2019;7;80;1.188
2019;7;81;1.339
2019;7;82;1.955
2019;7;83;2.101
2019;7;84;1.671
2019;7;85;1.446
2019;7;86;1.229
2019;7;87;1.07
2019;7;88;0.023
2019;7;89;0
2019;7;90;0.509
2019;7;91;0.76
2019;7;92;1.459
2019;7;93;1.414
2019;7;94;1.081
2019;7;95;0.859
2019;7;96;1.36
2019;7;97;1.416
2019;7;98;2.016
2019;7;99;1.295
2019;7;100;1.031
2019;7;101;0.684
2019;7;102;1.367
2019;7;103;0.661
2019;7;104;1.126
2019;7;105;1.611
2019;7;106;1.743
2019;7;107;2.07
2019;7;108;2.71
2019;7;109;2.073
2019;7;110;0.49
2019;7;111;1.09
2019;7;112;1.054
2019;7;113;0.768
2019;7;114;1.486
2019;7;115;0.73
2019;7;116;1.348
2019;7;117;1.586
2019;7;118;1.886
2019;7;119;1.952
2019;7;120;1.785
2019;7;121;1.323
2019;7;122;2.909
2019;7;123;2.426
2019;7;124;2.023
2019;7;125;1.295
2019;7;126;1.887
2019;7;127;0.499
2019;7;128;0.983
2019;7;129;1.79
2019;7;130;1.214
2019;7;131;0.98
2019;7;132;1.179
2019;7;133;1.061
2019;7;134;0.81
2019;7;135;1.285
2019;7;136;1.204
2019;7;137;1.832
2019;7;138;0.877
2019;7;139;2.901
2019;7;140;2.186
2019;7;141;1.907
2019;7;142;1.422
2019;7;143;0.941
2019;7;144;0.562
2019;7;145;0.828
2019;7;146;0.472
2019;7;147;1.346
2019;7;148;1.223
2019;7;149;1.825
2019;7;150;1.818
2019;7;151;1.983
2019;7;152;1.405
2019;7;153;0.789
2019;7;154;1.279
2019;7;155;1.375
2019;7;156;1.2
2019;7;157;1.151
2019;7;158;1.059
2019;7;159;0.907
2019;7;160;0.63
2019;7;161;0.74
2019;7;162;1.093
2019;7;163;0.53
2019;7;164;1.148
2019;7;165;1.105
2019;7;166;0.753
2019;7;167;0.857
2019;7;168;0.939
2019;7;169;1.645
2019;7;170;2.341
2019;7;171;1.502
2019;7;172;1.234
2019;7;173;1.984
2019;7;174;1.267
2019;7;175;0.984
2019;7;176;1.027
2019;7;177;1.499
2019;7;178;1.103
2019;7;179;1.017
2019;7;180;1.123
2019;7;181;0.725
2019;7;182;2.291
2019;7;183;1.385
2019;7;184;1.617
2019;7;185;0.961
2019;7;186;1.19
2019;7;187;1.171
2019;7;188;2.495
2019;7;189;1.385
2019;7;190;0.159
2019;7;191;0.661
2019;7;192;0.663
2019;7;193;0.975
2019;7;194;1.034
2019;7;195;1.195
2019;7;196;1.357
2019;7;197;0.395
2019;7;198;0.038
2019;7;199;0.862
2019;7;200;1.016
2019;7;201;1.216
2019;7;202;0.878
2019;7;203;1.752
2019;7;204;0.916
2019;7;205;1.228
2019;7;206;0.978
2019;7;207;0.353
2019;7;208;0.043
2019;7;209;0.215
2019;7;210;0.02
2019;7;211;0.01
2019;7;212;0.055
2019;7;213;0.149
2019;7;214;0.312
2019;7;215;0.786
2019;7;216;0.873
2019;7;217;1.489
2019;7;218;1.54
2019;7;219;1.171
2019;7;220;0.995
2019;7;221;0.76
2019;7;222;1.334
2019;7;223;1.159
2019;7;224;1.443
2019;7;225;1.11
2019;7;226;1.065
2019;7;227;1.596
2019;7;228;1.861
2019;7;229;1.471
2019;7;230;1.166
2019;7;231;1.759
2019;7;232;1.704
2019;7;233;1.91
2019;7;234;1.898
2019;7;235;1.734
2019;7;236;1.602
2019;7;237;1.511
2019;7;238;1.276
2019;7;239;1.279
2019;7;240;1.575
2019;7;241;1.52
2019;7;242;1.442
2019;7;243;2.427
2019;7;244;1.738
2019;7;245;1.984
2019;7;246;1.788
2019;7;247;1.995
2019;7;248;1.65
2019;7;249;1.602
2019;7;250;1.515
2019;7;251;2.456
2019;7;252;2.194
2019;7;253;1.722
2019;7;254;1.754
2019;7;255;1.176
2019;7;256;1.139
2019;7;257;1.739
2019;7;258;1.313
2019;7;259;1.672
2019;7;260;2.794
2019;7;261;1.971
2019;7;262;2.307
2019;7;263;1.813
2019;7;264;2.16
2019;7;265;1.703
2019;7;266;1.886
2019;7;267;2.175
2019;7;268;2.757
2019;7;269;2.367
2019;7;270;2.603
2019;7;271;2.126
2019;7;272;1.614
2019;7;273;2.269
2019;7;274;2.094
2019;7;275;2.015
2019;7;276;2.265
2019;7;277;1.743
2019;7;278;2.219
2019;7;279;1.931
2019;7;280;2.574
2019;7;281;2.631
2019;7;282;2.759
2019;7;283;2.928
2019;7;284;2.719
2019;7;285;1.941
2019;7;286;1.926
2019;7;287;1.765
2019;7;288;2.128
2019;7;289;1.982
2019;7;290;2.016
2019;7;291;2.347
2019;7;292;2.805
2019;7;293;1.818
2019;7;294;2.231
2019;7;295;1.672
2019;7;296;2.373
2019;7;297;1.86
2019;7;298;2.143
2019;7;299;2.58
2019;7;300;2.475
2019;7;301;2.239
2019;7;302;2.586
2019;7;303;1.988
2019;7;304;2.458
2019;7;305;2.454
2019;7;306;1.918
2019;7;307;1.834
2019;7;308;2.024
2019;7;309;2.168
2019;7;310;2.092
2019;7;311;2.566
2019;7;312;2.343
2019;7;313;2.366
2019;7;314;2.108
2019;7;315;1.995
2019;7;316;1.318
2019;7;317;2.334
2019;7;318;2.103
2019;7;319;2.19
2019;7;320;2.03
2019;7;321;2.145
2019;7;322;2.137
2019;7;323;2.019
2019;7;324;2.463
2019;7;325;2.592
2019;7;326;2.224
2019;7;327;2.269
2019;7;328;1.932
2019;7;329;1.549
2019;7;330;2.028
2019;7;331;2.293
2019;7;332;1.788
2019;7;333;1.973
2019;7;334;1.646
2019;7;335;1.951
2019;7;336;1.491
2019;7;337;1.935
2019;7;338;1.749
2019;7;339;1.789
2019;7;340;2.098
2019;7;341;2.588
2019;7;342;2.242
2019;7;343;2.178
2019;7;344;2.051
2019;7;345;2.131
2019;7;346;2.272
2019;7;347;1.94
2019;7;348;2.349
2019;7;349;2.252
2019;7;350;2.37
2019;7;351;2.092
2019;7;352;2.023
2019;7;353;2.525
2019;7;354;2.035
2019;7;355;1.285
2019;7;356;1.515
2019;7;357;1.893
2019;7;358;1.699
2019;7;359;1.784
2019;7;360;1.443
2019;7;361;1.302
2019;7;362;1.892
2019;7;363;2.416
2019;7;364;1.413
2019;7;365;2.147
2019;7;366;2.228
2019;7;367;1.869
2019;7;368;2.484
2019;7;369;2.016
2019;7;370;2.315
2019;7;371;2.656
2019;7;372;3.841
2019;7;373;2.847
2019;7;374;1.737
2019;7;375;2.581
2019;7;376;2.332
2019;7;377;2.282
2019;7;378;2.707
2019;7;379;1.441
2019;7;380;3.197
2019;7;381;2.108
2019;7;382;2.277
2019;7;383;2.275
2019;7;384;2.121
2019;7;385;2.288
2019;7;386;1.989
2019;7;387;2.48
2019;7;388;2.258
2019;7;389;1.812
2019;7;390;2.085
2019;7;391;1.646
2019;7;392;2.233
2019;7;393;2.737
2019;7;394;2.229
2019;7;395;1.877
2019;7;396;2.465
2019;7;397;2.315
2019;7;398;2.12
2019;7;399;2.172
2019;7;400;2.301
2019;7;401;2.014
2019;7;402;1.867
2019;7;403;1.956
2019;7;404;2.185
2019;7;405;1.965
2019;7;406;1.89
2019;7;407;1.733
2019;7;408;1.955
2019;7;409;2.096
2019;7;410;2.068
2019;7;411;2.954
2019;7;412;2.73
2019;7;413;2.805
2019;7;414;1.823
2019;7;415;2.934
2019;7;416;2.143
2019;7;417;3.22
2019;7;418;2.945
2019;7;419;2.285
2019;7;420;2.384
2019;7;421;1.627
2019;7;422;1.418
2019;7;423;2.361
2019;7;424;3.036
2019;7;425;2.255
2019;7;426;1.823
2019;7;427;1.767
2019;7;428;2.08
2019;7;429;1.75
2019;7;430;2.068
2019;7;431;1.608
2019;7;432;1.929
2019;7;433;1.084
2019;7;434;1.202
2019;7;435;0.679
2019;7;436;1.463
2019;7;437;2.572
2019;7;438;1.895
2019;7;439;2.235
2019;7;440;2.378
2019;7;441;2.442
2019;7;442;1.499
2019;7;443;1.198
2019;7;444;1.25
2019;7;445;1.185
2019;7;446;2.486
2019;7;447;1.776
2019;7;448;2.024
2019;7;449;1.76
2019;7;450;1.636
2019;7;451;1.721
2019;7;452;1.336
2019;7;453;1.038
2019;7;454;1.024
2019;7;455;1.383
2019;7;456;0.944
2019;7;457;0.877
2019;7;458;0.993
2019;7;459;0.906
2019;7;460;0.69
2019;7;461;0.554
2019;7;462;0.3
2019;7;463;0.565
2019;7;464;0.532
2019;7;465;1.504
2019;7;466;1.598
2019;7;467;1.749
2019;7;468;1.761
2019;7;469;1.597
2019;7;470;2.207
2019;7;471;2.423
2019;7;472;1.929
2019;7;473;1.691
2019;7;474;1.618
2019;7;475;1.434
2019;7;476;2.096
2019;7;477;1.935
2019;7;478;2.161
2019;7;479;2.291
2019;7;480;3.171
2019;7;481;2.854
2019;7;482;2.603
2019;7;483;1.636
2019;7;484;1.699
2019;7;485;1.674
2019;7;486;2.429
2019;7;487;2.049
2019;7;488;2.126
2019;7;489;1.669
2019;7;490;2.015
2019;7;491;2.136
2019;7;492;2.05
2019;7;493;1.024
2019;7;494;2.112
2019;7;495;1.988
2019;7;496;1.646
2019;7;497;2.063
2019;7;498;2.262
2019;7;499;2.22
2019;7;500;1.777
2019;7;501;2.205
2019;7;502;1.504
2019;7;503;1.367
2019;7;504;1.219
2019;7;505;1.187
2019;7;506;1.489
2019;7;507;1.958
2019;7;508;2.023
2019;7;509;1.503
2019;7;510;2.342
2019;7;511;1.598
2019;7;512;2.347
2019;7;513;2.717
2019;7;514;2.308
2019;7;515;2.616
2019;7;516;2.262
2019;7;517;2.725
2019;7;518;1.298
2019;7;519;1.382
2019;7;520;1.497
2019;7;521;1.564
2019;7;522;1.337
2019;7;523;1.877
2019;7;524;1.986
2019;7;525;1.76
2019;7;526;1.876
2019;7;527;1.501
2019;7;528;2.248
2019;7;529;2.367
2019;7;530;1.928
2019;7;531;1.573
2019;7;532;2.51
2019;7;533;2.046
2019;7;534;2.662
2019;7;535;2.915
2019;7;536;2.432
2019;7;537;3.145
2019;7;538;1.874
2019;7;539;1.731
2019;7;540;1.315
2019;7;541;1.643
2019;7;542;1.799
2019;7;543;2.254
2019;7;544;2.422
2019;7;545;2.012
2019;7;546;2.714
2019;7;547;2.014
2019;7;548;1.693
2019;7;549;1.686
2019;7;550;2.259
2019;7;551;2.408
2019;7;552;2.307
2019;7;553;2.99
2019;7;554;2.004
2019;7;555;2.251
2019;7;556;2.278
2019;7;557;1.83
2019;7;558;2.844
2019;7;559;3.159
2019;7;560;2.558
2019;7;561;3.468
2019;7;562;3.137
2019;7;563;3.384
2019;7;564;3.023
2019;7;565;3.416
2019;7;566;2.884
2019;7;567;2.094
2019;7;568;3.057
2019;7;569;2.372
2019;7;570;3.464
2019;7;571;3.554
2019;7;572;3.312
2019;7;573;3.171
2019;7;574;2.662
2019;7;575;2.328
2019;7;576;2.919
2019;7;577;3.032
2019;7;578;2.582
2019;7;579;3.339
2019;7;580;2.102
2019;7;581;3.087
2019;7;582;3.068
2019;7;583;3.271
2019;7;584;3.804
2019;7;585;3.366
2019;7;586;3.508
2019;7;587;3.978
2019;7;588;3.762
2019;7;589;2.796
2019;7;590;4.752
2019;7;591;4.082
2019;7;592;3.112
2019;7;593;2.939
2019;7;594;3.895
2019;7;595;4.009
2019;7;596;3.799
2019;7;597;2.89
2019;7;598;3.124
2019;7;599;3.977
2019;7;600;3.791
2019;7;601;4.128
2019;7;602;4.669
2019;7;603;4.331
2019;7;604;2.928
2019;7;605;3.973
2019;7;606;3.141
2019;7;607;2.86
2019;7;608;3.976
2019;7;609;3.075
2019;7;610;3.526
2019;7;611;3.834
2019;7;612;4.706
2019;7;613;4.619
2019;7;614;3.233
2019;7;615;4.097
2019;7;616;4.747
2019;7;617;3.569
2019;7;618;3.328
2019;7;619;3.559
2019;7;620;3.063
2019;7;621;3.308
2019;7;622;3.07
2019;7;623;4.339
2019;7;624;3.881
2019;7;625;4.374
2019;7;626;3.904
2019;7;627;3.75
2019;7;628;2.375
2019;7;629;3.409
2019;7;630;3.504
2019;7;631;4.15
2019;7;632;3.701
2019;7;633;6.324
2019;7;634;4.772
2019;7;635;3.458
2019;7;636;4.589
2019;7;637;4.246
2019;7;638;4.185
2019;7;639;3.509
2019;7;640;4.701
2019;7;641;4.699
2019;7;642;2.798
2019;7;643;4.213
2019;7;644;5.04
2019;7;645;3.934
2019;7;646;4.249
2019;7;647;4.075
2019;7;648;2.678
2019;7;649;4.883
2019;7;650;5.572
2019;7;651;5.089
2019;7;652;3.097
2019;7;653;3.966
2019;7;654;4.13
2019;7;655;4.737
2019;7;656;3.808
2019;7;657;5.713
2019;7;658;4.831
2019;7;659;6.494
2019;7;660;4.494
2019;7;661;5.217
2019;7;662;4.728
2019;7;663;6.829
2019;7;664;5.274
2019;7;665;5.38
2019;7;666;6.237
2019;7;667;6.1
2019;7;668;5.032
2019;7;669;5.182
2019;7;670;5.098
2019;7;671;4.632
2019;7;672;5.089
2019;7;673;3.04
2019;7;674;4.757
2019;7;675;2.935
2019;7;676;5.321
2019;7;677;5.907
2019;7;678;5.685
2019;7;679;5.255
2019;7;680;4.301
2019;7;681;4.309
2019;7;682;5.129
2019;7;683;4.106
2019;7;684;3.387
2019;7;685;6.694
2019;7;686;5.718
2019;7;687;5.593
2019;7;688;4.135
2019;7;689;3.35
2019;7;690;3.935
2019;7;691;3.808
2019;7;692;5.495
2019;7;693;6.013
2019;7;694;3.957
2019;7;695;2.954
2019;7;696;4.926
2019;7;697;4.06
2019;7;698;4.405
2019;7;699;3.984
2019;7;700;5.051
2019;7;701;3.692
2019;7;702;3.281
2019;7;703;4.047
2019;7;704;3.347
2019;7;705;3.222
2019;7;706;4.527
2019;7;707;4.333
2019;7;708;2.831
2019;7;709;4.349
2019;7;710;4.481
2019;7;711;3.856
2019;7;712;3.659
2019;7;713;4.729
2019;7;714;3.242
2019;7;715;5.038
2019;7;716;5.017
2019;7;717;5.176
2019;7;718;4.337
2019;7;719;3.58
2019;7;720;3.763
2019;7;721;4.134
2019;7;722;2.809
2019;7;723;1.969
2019;7;724;2.473
2019;7;725;3.435
2019;7;726;4.358
2019;7;727;3.737
2019;7;728;3.668
2019;7;729;3.352
2019;7;730;3.428
2019;7;731;4.744
2019;7;732;5.691
2019;7;733;4.672
2019;7;734;3.661
2019;7;735;2.822
2019;7;736;2.909
2019;7;737;5.693
2019;7;738;5.719
2019;7;739;4.44
2019;7;740;4.486
2019;7;741;5.413
2019;7;742;3.732
2019;7;743;4.228
2019;7;744;2.974
2019;7;745;4.186
2019;7;746;4.924
2019;7;747;4.327
2019;7;748;2.855
2019;7;749;4.003
2019;7;750;5.721
2019;7;751;5.105
2019;7;752;4.447
2019;7;753;5.14
2019;7;754;3.827
2019;7;755;3.595
2019;7;756;4.766
2019;7;757;3.137
2019;7;758;3.314
2019;7;759;2.633
2019;7;760;2.646
2019;7;761;3.124
2019;7;762;3.496
2019;7;763;3.004
2019;7;764;5.928
2019;7;765;2.992
2019;7;766;4.306
2019;7;767;4.769
2019;7;768;5.25
2019;7;769;2.917
2019;7;770;3.283
2019;7;771;2.959
2019;7;772;2.648
2019;7;773;2.915
2019;7;774;4.166
2019;7;775;3.139
2019;7;776;4.768
2019;7;777;6.434
2019;7;778;5.34
2019;7;779;3.143
2019;7;780;3.942
2019;7;781;4.485
2019;7;782;4.659
2019;7;783;4.719
2019;7;784;4.322
2019;7;785;5.468
2019;7;786;5.837
2019;7;787;3.75
2019;7;788;3.944
2019;7;789;3.998
2019;7;790;5.202
2019;7;791;4.18
2019;7;792;6.61
2019;7;793;5.628
2019;7;794;3.694
2019;7;795;3.716
2019;7;796;3.215
2019;7;797;2.671
2019;7;798;2.402
2019;7;799;3.298
2019;7;800;3.39
2019;7;801;3.864
2019;7;802;3.187
2019;7;803;5.586
2019;7;804;5.951
2019;7;805;6.535
2019;7;806;5.163
2019;7;807;5.43
2019;7;808;5.504
2019;7;809;5.434
2019;7;810;4.188
2019;7;811;4.452
2019;7;812;4.799
2019;7;813;4.632
2019;7;814;6.764
2019;7;815;4.802
2019;7;816;4.499
2019;7;817;4.968
2019;7;818;4.269
2019;7;819;3.937
2019;7;820;4.173
2019;7;821;3.195
2019;7;822;5.029
2019;7;823;6.091
2019;7;824;6.139
2019;7;825;4.042
2019;7;826;3.168
2019;7;827;4.007
2019;7;828;4.643
2019;7;829;4.396
2019;7;830;4.44
2019;7;831;3.094
2019;7;832;1.948
2019;7;833;4.636
2019;7;834;4.889
2019;7;835;4.398
2019;7;836;3.474
2019;7;837;4.071
2019;7;838;4.423
2019;7;839;4.342
2019;7;840;5.363
2019;7;841;6.862
2019;7;842;6.232
2019;7;843;4.543
2019;7;844;4.782
2019;7;845;3.931
2019;7;846;3.404
2019;7;847;6.572
2019;7;848;6.848
2019;7;849;5.156
2019;7;850;4.354
2019;7;851;4.238
2019;7;852;3.521
2019;7;853;3.984
2019;7;854;3.071
2019;7;855;4.246
2019;7;856;4.647
2019;7;857;7.34
2019;7;858;5.489
2019;7;859;6.606
2019;7;860;5.808
2019;7;861;4.732
2019;7;862;3.331
2019;7;863;5.649
2019;7;864;7.729
2019;7;865;4.994
2019;7;866;7.041
2019;7;867;6.66
2019;7;868;5.196
2019;7;869;5.073
2019;7;870;5.571
2019;7;871;4.885
2019;7;872;3.754
2019;7;873;5.385
2019;7;874;3.057
2019;7;875;2.689
2019;7;876;3.55
2019;7;877;5.795
2019;7;878;6.589
2019;7;879;6.35
2019;7;880;3.131
2019;7;881;2.798
2019;7;882;3.16
2019;7;883;4.264
2019;7;884;3.702
2019;7;885;4.618
2019;7;886;4.526
2019;7;887;2.996
2019;7;888;3.153
2019;7;889;4.669
2019;7;890;4.591
2019;7;891;5.478
2019;7;892;4.117
2019;7;893;4.378
2019;7;894;6.83
2019;7;895;6.625
2019;7;896;6.957
2019;7;897;5.65
2019;7;898;3.083
2019;7;899;4.105
2019;7;900;5.311
2019;7;901;4.348
2019;7;902;4.56
2019;7;903;5.993
2019;7;904;3.602
2019;7;905;6.208
2019;7;906;4.368
2019;7;907;3.58
2019;7;908;4.718
2019;7;909;4.346
2019;7;910;3.403
2019;7;911;5.82
2019;7;912;5.607
2019;7;913;5.391
2019;7;914;4.834
2019;7;915;3.327
2019;7;916;6.375
2019;7;917;6.015
2019;7;918;8.17
2019;7;919;6.847
2019;7;920;7.426
2019;7;921;6.915
2019;7;922;6.08
2019;7;923;5.331
2019;7;924;4.992
2019;7;925;6.175
2019;7;926;4.227
2019;7;927;2.979
2019;7;928;4.617
2019;7;929;2.2
2019;7;930;5.299
2019;7;931;6.075
2019;7;932;2.879
2019;7;933;6.429
2019;7;934;3.11
2019;7;935;4.467
2019;7;936;4.871
2019;7;937;5.747
2019;7;938;4.8
2019;7;939;4.074
2019;7;940;2.778
2019;7;941;2.381
2019;7;942;2.524
2019;7;943;4.062
2019;7;944;4.473
2019;7;945;3.851
2019;7;946;3.463
2019;7;947;2.017
2019;7;948;4.399
2019;7;949;2.605
2019;7;950;5.104
2019;7;951;3.114
2019;7;952;3.998
2019;7;953;3.332
2019;7;954;4.002
2019;7;955;5.164
2019;7;956;5.881
2019;7;957;4.753
2019;7;958;4.112
2019;7;959;4.632
2019;7;960;4.106
2019;7;961;5.431
2019;7;962;5.221
2019;7;963;4.951
2019;7;964;4.635
2019;7;965;2.43
2019;7;966;3.981
2019;7;967;4.29
2019;7;968;4.487
2019;7;969;3.387
2019;7;970;2.602
2019;7;971;3.651
2019;7;972;3.734
2019;7;973;3.523
2019;7;974;4.747
2019;7;975;5.256
2019;7;976;2.996
2019;7;977;4.052
2019;7;978;4.243
2019;7;979;4.061
2019;7;980;5.014
2019;7;981;4.144
2019;7;982;5.273
2019;7;983;2.655
2019;7;984;2.603
2019;7;985;5.284
2019;7;986;5.886
2019;7;987;3.568
2019;7;988;3.44
2019;7;989;6.678
2019;7;990;5.646
2019;7;991;5.462
2019;7;992;4.394
2019;7;993;3.65
2019;7;994;1.299
2019;7;995;4.768
2019;7;996;3.283
2019;7;997;3.468
2019;7;998;4.499
2019;7;999;4.273
2019;7;1000;5.004
2019;7;1001;3.798
2019;7;1002;5.184
2019;7;1003;4.67
2019;7;1004;6.1
2019;7;1005;6.385
2019;7;1006;5.984
2019;7;1007;6.257
2019;7;1008;6.051
2019;7;1009;4.096
2019;7;1010;3.386
2019;7;1011;4.321
2019;7;1012;3.734
2019;7;1013;4.572
2019;7;1014;4.829
2019;7;1015;6.303
2019;7;1016;6.073
2019;7;1017;5.504
2019;7;1018;4.041
2019;7;1019;3.684
2019;7;1020;4.375
2019;7;1021;3.362
2019;7;1022;3.133
2019;7;1023;3.127
2019;7;1024;4.468
2019;7;1025;4.92
2019;7;1026;4.041
2019;7;1027;4.776
2019;7;1028;6.368
2019;7;1029;6.21
2019;7;1030;3.521
2019;7;1031;5.136
2019;7;1032;4.524
2019;7;1033;2.425
2019;7;1034;3.357
2019;7;1035;3.456
2019;7;1036;5.63
2019;7;1037;5.171
2019;7;1038;5.833
2019;7;1039;7.607
2019;7;1040;5.891
2019;7;1041;6.341
2019;7;1042;4.824
2019;7;1043;2.456
2019;7;1044;4.125
2019;7;1045;6.239
2019;7;1046;5.944
2019;7;1047;5.799
2019;7;1048;6.531
2019;7;1049;4.145
2019;7;1050;2.945
2019;7;1051;4.942
2019;7;1052;3.223
2019;7;1053;3.995
2019;7;1054;6.204
2019;7;1055;6.567
2019;7;1056;5.003
2019;7;1057;6.458
2019;7;1058;5.514
2019;7;1059;3.809
2019;7;1060;5.824
2019;7;1061;5.032
2019;7;1062;4.99
2019;7;1063;4.729
2019;7;1064;5.555
2019;7;1065;5.07
2019;7;1066;3.049
2019;7;1067;5.934
2019;7;1068;4.774
2019;7;1069;5.018
2019;7;1070;6.071
2019;7;1071;6.687
2019;7;1072;5.94
2019;7;1073;5.331
2019;7;1074;4.895
2019;7;1075;5.103
2019;7;1076;4.94
2019;7;1077;6.268
2019;7;1078;5.629
2019;7;1079;6.61
2019;7;1080;5.67
2019;7;1081;5.042
2019;7;1082;3.893
2019;7;1083;6.57
2019;7;1084;6.808
2019;7;1085;6.766
2019;7;1086;5.303
2019;7;1087;4.097
2019;7;1088;5.658
2019;7;1089;4.59
2019;7;1090;3.475
2019;7;1091;2.771
2019;7;1092;1.911
2019;7;1093;2.484
2019;7;1094;3.095
2019;7;1095;3.075
2019;7;1096;3.86
2019;7;1097;4.58
2019;7;1098;2.747
2019;7;1099;3.209
2019;7;1100;5.594
2019;7;1101;6.697
2019;7;1102;5.23
2019;7;1103;4.573
2019;7;1104;4.233
2019;7;1105;2.734
2019;7;1106;4.23
2019;7;1107;3.243
2019;7;1108;3.062
2019;7;1109;3.038
2019;7;1110;3.2
2019;7;1111;4.491
2019;7;1112;4.229
2019;7;1113;4.67
2019;7;1114;4.619
2019;7;1115;5.899
2019;7;1116;4.813
2019;7;1117;5.236
2019;7;1118;4.279
2019;7;1119;5.784
2019;7;1120;4.945
2019;7;1121;6.269
2019;7;1122;4.714
2019;7;1123;4.233
2019;7;1124;5.509
2019;7;1125;3.909
2019;7;1126;5.793
2019;7;1127;4.493
2019;7;1128;5.254
2019;7;1129;5.265
2019;7;1130;6.595
2019;7;1131;8.02
2019;7;1132;6.898
2019;7;1133;5.428
2019;7;1134;4.423
2019;7;1135;4.459
2019;7;1136;4.077
2019;7;1137;2.458
2019;7;1138;5.241
2019;7;1139;6.031
2019;7;1140;4.156
2019;7;1141;5.314
2019;7;1142;6.493
2019;7;1143;4.542
2019;7;1144;5.127
2019;7;1145;4.572
2019;7;1146;5.325
2019;7;1147;4.366
2019;7;1148;4.667
2019;7;1149;3.268
2019;7;1150;4.973
2019;7;1151;6.232
2019;7;1152;6.128
2019;7;1153;6.167
2019;7;1154;4.22
2019;7;1155;4.19
2019;7;1156;4.918
2019;7;1157;5.019
2019;7;1158;5.604
2019;7;1159;5.529
2019;7;1160;5.873
2019;7;1161;6.258
2019;7;1162;4.229
2019;7;1163;5.961
2019;7;1164;4.473
2019;7;1165;5.823
2019;7;1166;4.988
2019;7;1167;4.948
2019;7;1168;3.45
2019;7;1169;4.977
2019;7;1170;5.072
2019;7;1171;6.231
2019;7;1172;4.598
2019;7;1173;4.676
2019;7;1174;6.591
2019;7;1175;5.944
2019;7;1176;4.591
2019;7;1177;3.095
2019;7;1178;5.77
2019;7;1179;4.871
2019;7;1180;4.023
2019;7;1181;5.568
2019;7;1182;5.63
2019;7;1183;6.09
2019;7;1184;6.854
2019;7;1185;6.269
2019;7;1186;5.569
2019;7;1187;7.027
2019;7;1188;6.008
2019;7;1189;7.414
2019;7;1190;4.607
2019;7;1191;3.365
2019;7;1192;6.628
2019;7;1193;4.75
2019;7;1194;7.227
2019;7;1195;5.654
2019;7;1196;4.328
2019;7;1197;4.19
2019;7;1198;3.637
