2019;16;739;0
2019;16;740;0
2019;16;741;0
2019;16;742;0
2019;16;743;0
2019;16;744;0
2019;16;745;0
2019;16;746;0
2019;16;747;0
2019;16;748;0
2019;16;749;0
2019;16;750;0
2019;16;751;0
2019;16;752;0
2019;16;753;0
2019;16;754;0
2019;16;755;0
2019;16;756;0
2019;16;757;0
2019;16;758;0
2019;16;759;0
2019;16;760;0
2019;16;761;0
2019;16;762;0
2019;16;763;0
2019;16;764;0
2019;16;765;0
2019;16;766;0
2019;16;767;0
2019;16;768;0
2019;16;769;0
2019;16;770;0
2019;16;771;0
2019;16;772;0
2019;16;773;0
2019;16;774;0
2019;16;775;0
2019;16;776;0
2019;16;777;0
2019;16;778;0
2019;16;779;0
2019;16;780;0
2019;16;781;0
2019;16;782;0
2019;16;783;0
2019;16;784;0
2019;16;785;0
2019;16;786;0
2019;16;787;0
2019;16;788;0
2019;16;789;0
2019;16;790;0
2019;16;791;0
2019;16;792;0
2019;16;793;0
2019;16;794;0
2019;16;795;0
2019;16;796;0
2019;16;797;0
2019;16;798;0
2019;16;799;0
2019;16;800;0
2019;16;801;0
2019;16;802;0
2019;16;803;0
2019;16;804;0
2019;16;805;0
2019;16;806;0
2019;16;807;0
2019;16;808;0
2019;16;809;0
2019;16;810;0
2019;16;811;0
2019;16;812;0
2019;16;813;0
2019;16;814;0
2019;16;815;0
2019;16;816;0
2019;16;817;0
2019;16;818;0
2019;16;819;0
2019;16;820;0
2019;16;821;0
2019;16;822;0
2019;16;823;0
2019;16;824;0
2019;16;825;0
2019;16;826;0
2019;16;827;0
2019;16;828;0
2019;16;829;0
2019;16;830;0
2019;16;831;0
2019;16;832;0
2019;16;833;0
2019;16;834;0
2019;16;835;0
2019;16;836;0
2019;16;837;0
2019;16;838;0
2019;16;839;0
2019;16;840;0
2019;16;841;0
2019;16;842;0
2019;16;843;0
2019;16;844;0
2019;16;845;0
2019;16;846;0
2019;16;847;0
2019;16;848;0
2019;16;849;0
2019;16;850;0
2019;16;851;0
2019;16;852;0
2019;16;853;0
2019;16;854;0
2019;16;855;0
2019;16;856;0
2019;16;857;0
2019;16;858;0
2019;16;859;0
2019;16;860;0
2019;16;861;0
2019;16;862;0
2019;16;863;0
2019;16;864;0
2019;16;865;0
2019;16;866;0
2019;16;867;0
2019;16;868;0
2019;16;869;0
2019;16;870;0
2019;16;871;0
2019;16;872;0
2019;16;873;0
2019;16;874;0
2019;16;875;0
2019;16;876;0
2019;16;877;0
2019;16;878;0
2019;16;879;0
2019;16;880;0
2019;16;881;0
2019;16;882;0
2019;16;883;0
2019;16;884;0
2019;16;885;0
2019;16;886;0
2019;16;887;0
2019;16;888;0
2019;16;889;0
2019;16;890;0
2019;16;891;0
2019;16;892;0
2019;16;893;0
2019;16;894;0
2019;16;895;0
2019;16;896;0
2019;16;897;0
2019;16;898;0
2019;16;899;0
2019;16;900;0
2019;16;901;0
2019;16;902;0
2019;16;903;0
2019;16;904;0
2019;16;905;0
2019;16;906;0
2019;16;907;0
2019;16;908;0
2019;16;909;0
2019;16;910;0
2019;16;911;0
2019;16;912;0
2019;16;913;0
2019;16;914;0
2019;16;915;0
2019;16;916;0
2019;16;917;0
2019;16;918;0
2019;16;919;0
2019;16;920;0
2019;16;921;0
2019;16;922;0
2019;16;923;0
2019;16;924;0
2019;16;925;0
2019;16;926;0
2019;16;927;0
2019;16;928;0
2019;16;929;0
2019;16;930;0
2019;16;931;0
2019;16;932;0
2019;16;933;0
2019;16;934;0
2019;16;935;0
2019;16;936;0
2019;16;937;0
2019;16;938;0
2019;16;939;0
2019;16;940;0
2019;16;941;0
2019;16;942;0
2019;16;943;0
2019;16;944;0
2019;16;945;0
2019;16;946;0
2019;16;947;0
2019;16;948;0
2019;16;949;0
2019;16;950;0
2019;16;951;0
2019;16;952;0
2019;16;953;0
2019;16;954;0
2019;16;955;0
2019;16;956;0
2019;16;957;0
2019;16;958;0
2019;16;959;0
2019;16;960;0
2019;16;961;0
2019;16;962;0
2019;16;963;0
2019;16;964;0
2019;16;965;0
2019;16;966;0
2019;16;967;0
2019;16;968;0
2019;16;969;0
2019;16;970;0
2019;16;971;0
2019;16;972;0
2019;16;973;0
2019;16;974;0
2019;16;975;0
2019;16;976;0
2019;16;977;0
2019;16;978;0
2019;16;979;0
2019;16;980;0
2019;16;981;0
2019;16;982;0
2019;16;983;0
2019;16;984;0
2019;16;985;0
2019;16;986;0
2019;16;987;0
2019;16;988;0
2019;16;989;0
2019;16;990;0
2019;16;991;0
2019;16;992;0
2019;16;993;0
2019;16;994;0
2019;16;995;0
2019;16;996;0
2019;16;997;0
2019;16;998;0
2019;16;999;0
2019;16;1000;0
2019;16;1001;0
2019;16;1002;0
2019;16;1003;0
2019;16;1004;0
2019;16;1005;0
2019;16;1006;0
2019;16;1007;0
2019;16;1008;0
2019;16;1009;0
2019;16;1010;0
2019;16;1011;0
2019;16;1012;0
2019;16;1013;0
2019;16;1014;0
2019;16;1015;0
2019;16;1016;0
2019;16;1017;0
2019;16;1018;0
2019;16;1019;0
2019;16;1020;0
2019;16;1021;0
2019;16;1022;0
2019;16;1023;0
2019;16;1024;0
2019;16;1025;0
2019;16;1026;0
2019;16;1027;0
2019;16;1028;0
2019;16;1029;0
2019;16;1030;0
2019;16;1031;0
2019;16;1032;0
2019;16;1033;0
2019;16;1034;0
2019;16;1035;0
2019;16;1036;0
2019;16;1037;0
2019;16;1038;0
2019;16;1039;0
2019;16;1040;0
2019;16;1041;0
2019;16;1042;0
2019;16;1043;0
2019;16;1044;0
2019;16;1045;0
2019;16;1046;0
2019;16;1047;0
2019;16;1048;0
2019;16;1049;0
2019;16;1050;0
2019;16;1051;0
2019;16;1052;0
2019;16;1053;0
2019;16;1054;0
2019;16;1055;0
2019;16;1056;0
2019;16;1057;0
2019;16;1058;0
2019;16;1059;0
2019;16;1060;0
2019;16;1061;0
2019;16;1062;0
2019;16;1063;0
2019;16;1064;0
2019;16;1065;0
2019;16;1066;0
2019;16;1067;0
2019;16;1068;0
2019;16;1069;0
2019;16;1070;0
2019;16;1071;0
2019;16;1072;0
2019;16;1073;0
2019;16;1074;0
2019;16;1075;0
2019;16;1076;0
2019;16;1077;0
2019;16;1078;0
2019;16;1079;0
2019;16;1080;0
2019;16;1081;0
2019;16;1082;0
2019;16;1083;0
2019;16;1084;0
2019;16;1085;0
2019;16;1086;0
2019;16;1087;0
2019;16;1088;0
2019;16;1089;0
2019;16;1090;0
2019;16;1091;0
2019;16;1092;0
2019;16;1093;0
2019;16;1094;0
2019;16;1095;0
2019;16;1096;0
2019;16;1097;0
2019;16;1098;0
2019;16;1099;0
2019;16;1100;0
2019;16;1101;0
2019;16;1102;0
2019;16;1103;0
2019;16;1104;0
2019;16;1105;0
2019;16;1106;0
2019;16;1107;0
2019;16;1108;0
2019;16;1109;0
2019;16;1110;0
2019;16;1111;0
2019;16;1112;0
2019;16;1113;0
2019;16;1114;0
2019;16;1115;0
2019;16;1116;0
2019;16;1117;0
2019;16;1118;0
2019;16;1119;0
2019;16;1120;0
2019;16;1121;0
2019;16;1122;0
2019;16;1123;0
2019;16;1124;0
2019;16;1125;0
2019;16;1126;0
2019;16;1127;0
2019;16;1128;0
2019;16;1129;0
2019;16;1130;0
2019;16;1131;0
2019;16;1132;0
2019;16;1133;0
2019;16;1134;0
2019;16;1135;0
2019;16;1136;0
2019;16;1137;0
2019;16;1138;0
2019;16;1139;0
2019;16;1140;0
2019;16;1141;0
2019;16;1142;0
2019;16;1143;0
2019;16;1144;0
2019;16;1145;0
2019;16;1146;0
2019;16;1147;0
2019;16;1148;0
2019;16;1149;0
2019;16;1150;0
2019;16;1151;0
2019;16;1152;0
2019;16;1153;0
2019;16;1154;0
2019;16;1155;0
2019;16;1156;0
2019;16;1157;0
2019;16;1158;0
2019;16;1159;0
2019;16;1160;0
2019;16;1161;0
2019;16;1162;0
2019;16;1163;0
2019;16;1164;0
2019;16;1165;0
2019;16;1166;0
2019;16;1167;0
2019;16;1168;0
2019;16;1169;0
2019;16;1170;0
2019;16;1171;0
2019;16;1172;0
2019;16;1173;0
2019;16;1174;0
2019;16;1175;0
2019;16;1176;0
2019;16;1177;0
2019;16;1178;0
2019;16;1179;0
2019;16;1180;0
2019;16;1181;0
2019;16;1182;0
2019;16;1183;0
2019;16;1184;0
2019;16;1185;0
2019;16;1186;0
2019;16;1187;0
2019;16;1188;0
2019;16;1189;0
2019;16;1190;0
2019;16;1191;0
2019;16;1192;0
2019;16;1193;0
2019;16;1194;0
2019;16;1195;0
2019;16;1196;0
2019;16;1197;0
2019;16;1198;0
2019;16;1199;0
2019;16;1200;0
2019;16;1201;0
2019;16;1202;0
2019;16;1203;0
2019;16;1204;0
2019;16;1205;0
2019;16;1206;0
2019;16;1207;0
2019;16;1208;0
2019;16;1209;0
2019;16;1210;0
2019;16;1211;0
2019;16;1212;0
2019;16;1213;0
2019;16;1214;0
2019;16;1215;0
2019;16;1216;N/A
2019;16;1217;N/A
2019;16;1218;N/A
2019;16;1219;N/A
2019;16;1220;N/A
2019;16;1221;N/A
2019;16;1222;N/A
2019;16;1223;N/A
2019;16;1224;N/A
2019;16;1225;N/A
2019;16;1226;N/A
2019;16;1227;N/A
2019;16;1228;N/A
2019;16;1229;N/A
2019;16;1230;N/A
2019;16;1231;N/A
2019;16;1232;N/A
2019;16;1233;N/A
2019;16;1234;N/A
2019;16;1235;N/A
2019;16;1236;N/A
2019;16;1237;N/A
2019;16;1238;N/A
2019;16;1239;N/A
2019;16;1240;N/A
2019;16;1241;N/A
2019;16;1242;N/A
2019;16;1243;N/A
2019;16;1244;N/A
2019;16;1245;N/A
2019;16;1246;N/A
2019;16;1247;N/A
2019;16;1248;N/A
2019;16;1249;N/A
2019;16;1250;N/A
2019;16;1251;N/A
2019;16;1252;N/A
2019;16;1253;N/A
2019;16;1254;N/A
2019;16;1255;N/A
2019;16;1256;N/A
2019;16;1257;N/A
2019;16;1258;N/A
2019;16;1259;N/A
2019;16;1260;N/A
2019;16;1261;N/A
2019;16;1262;N/A
2019;16;1263;N/A
2019;16;1264;N/A
2019;16;1265;N/A
2019;16;1266;N/A
2019;16;1267;N/A
2019;16;1268;N/A
2019;16;1269;N/A
2019;16;1270;N/A
2019;16;1271;N/A
2019;16;1272;N/A
2019;16;1273;N/A
2019;16;1274;N/A
2019;16;1275;N/A
2019;16;1276;N/A
2019;16;1277;N/A
2019;16;1278;N/A
2019;16;1279;N/A
2019;16;1280;N/A
2019;16;1281;N/A
2019;16;1282;N/A
2019;16;1283;N/A
2019;16;1284;N/A
2019;16;1285;N/A
2019;16;1286;N/A
2019;16;1287;N/A
2019;16;1288;N/A
2019;16;1289;N/A
2019;16;1290;N/A
2019;16;1291;N/A
2019;16;1292;N/A
2019;16;1293;N/A
2019;16;1294;N/A
2019;16;1295;N/A
2019;16;1296;N/A
2019;16;1297;N/A
2019;16;1298;N/A
2019;16;1299;N/A
2019;16;1300;N/A
2019;16;1301;N/A
2019;16;1302;N/A
2019;16;1303;N/A
2019;16;1304;N/A
2019;16;1305;N/A
2019;16;1306;N/A
2019;16;1307;N/A
2019;16;1308;N/A
2019;16;1309;N/A
2019;16;1310;N/A
2019;16;1311;N/A
2019;16;1312;N/A
2019;16;1313;N/A
2019;16;1314;N/A
2019;16;1315;N/A
2019;16;1316;N/A
2019;16;1317;N/A
2019;16;1318;N/A
2019;16;1319;N/A
2019;16;1320;N/A
2019;16;1321;N/A
2019;16;1322;N/A
2019;16;1323;N/A
2019;16;1324;N/A
2019;16;1325;N/A
2019;16;1326;N/A
2019;16;1327;N/A
2019;16;1328;N/A
2019;16;1329;N/A
2019;16;1330;N/A
2019;16;1331;N/A
2019;16;1332;N/A
2019;16;1333;N/A
2019;16;1334;N/A
2019;16;1335;N/A
2019;16;1336;N/A
2019;16;1337;N/A
2019;16;1338;N/A
2019;16;1339;N/A
2019;16;1340;N/A
2019;16;1341;N/A
2019;16;1342;N/A
2019;16;1343;N/A
2019;16;1344;N/A
2019;16;1345;N/A
2019;16;1346;N/A
2019;16;1347;N/A
2019;16;1348;N/A
2019;16;1349;N/A
2019;16;1350;N/A
2019;16;1351;N/A
2019;16;1352;N/A
2019;16;1353;N/A
2019;16;1354;N/A
2019;16;1355;N/A
2019;16;1356;N/A
2019;16;1357;N/A
2019;16;1358;N/A
2019;16;1359;N/A
2019;16;1360;N/A
2019;16;1361;N/A
2019;16;1362;N/A
2019;16;1363;N/A
2019;16;1364;N/A
2019;16;1365;N/A
2019;16;1366;N/A
2019;16;1367;N/A
2019;16;1368;N/A
2019;16;1369;N/A
2019;16;1370;N/A
2019;16;1371;N/A
2019;16;1372;N/A
2019;16;1373;N/A
2019;16;1374;N/A
2019;16;1375;N/A
2019;16;1376;N/A
2019;16;1377;N/A
2019;16;1378;N/A
2019;16;1379;N/A
2019;16;1380;N/A
2019;16;1381;N/A
2019;16;1382;N/A
2019;16;1383;N/A
2019;16;1384;N/A
2019;16;1385;N/A
2019;16;1386;N/A
2019;16;1387;N/A
2019;16;1388;N/A
2019;16;1389;N/A
2019;16;1390;N/A
2019;16;1391;N/A
2019;16;1392;N/A
2019;16;1393;N/A
2019;16;1394;N/A
2019;16;1395;N/A
2019;16;1396;N/A
2019;16;1397;N/A
2019;16;1398;N/A
2019;16;1399;N/A
2019;16;1400;N/A
2019;16;1401;N/A
2019;16;1402;N/A
2019;16;1403;N/A
2019;16;1404;N/A
2019;16;1405;N/A
2019;16;1406;N/A
2019;16;1407;N/A
2019;16;1408;N/A
2019;16;1409;N/A
2019;16;1410;N/A
2019;16;1411;N/A
2019;16;1412;N/A
2019;16;1413;N/A
2019;16;1414;N/A
2019;16;1415;N/A
2019;16;1416;N/A
2019;16;1417;N/A
2019;16;1418;N/A
2019;16;1419;N/A
2019;16;1420;N/A
2019;16;1421;N/A
2019;16;1422;N/A
2019;16;1423;N/A
2019;16;1424;N/A
2019;16;1425;N/A
2019;16;1426;N/A
2019;16;1427;N/A
2019;16;1428;N/A
2019;16;1429;N/A
2019;16;1430;N/A
2019;16;1431;N/A
2019;16;1432;N/A
2019;16;1433;N/A
2019;16;1434;N/A
2019;16;1435;N/A
2019;16;1436;N/A
2019;16;1437;N/A
2019;16;1438;N/A
2019;16;1439;N/A
2019;17;0;N/A
2019;17;1;N/A
2019;17;2;N/A
2019;17;3;N/A
2019;17;4;N/A
2019;17;5;N/A
2019;17;6;N/A
2019;17;7;N/A
2019;17;8;N/A
2019;17;9;N/A
2019;17;10;N/A
2019;17;11;N/A
2019;17;12;N/A
2019;17;13;N/A
2019;17;14;N/A
2019;17;15;N/A
2019;17;16;N/A
2019;17;17;N/A
2019;17;18;N/A
2019;17;19;N/A
2019;17;20;N/A
2019;17;21;N/A
2019;17;22;N/A
2019;17;23;N/A
2019;17;24;N/A
2019;17;25;N/A
2019;17;26;N/A
2019;17;27;N/A
2019;17;28;N/A
2019;17;29;N/A
2019;17;30;N/A
2019;17;31;N/A
2019;17;32;N/A
2019;17;33;N/A
2019;17;34;N/A
2019;17;35;N/A
2019;17;36;N/A
2019;17;37;N/A
2019;17;38;N/A
2019;17;39;N/A
2019;17;40;N/A
2019;17;41;N/A
2019;17;42;N/A
2019;17;43;N/A
2019;17;44;N/A
2019;17;45;N/A
2019;17;46;N/A
2019;17;47;N/A
2019;17;48;N/A
2019;17;49;N/A
2019;17;50;N/A
2019;17;51;N/A
2019;17;52;N/A
2019;17;53;N/A
2019;17;54;N/A
2019;17;55;N/A
2019;17;56;N/A
2019;17;57;N/A
2019;17;58;N/A
2019;17;59;N/A
2019;17;60;N/A
2019;17;61;N/A
2019;17;62;N/A
2019;17;63;N/A
2019;17;64;N/A
2019;17;65;N/A
2019;17;66;N/A
2019;17;67;N/A
2019;17;68;N/A
2019;17;69;N/A
2019;17;70;N/A
2019;17;71;N/A
2019;17;72;N/A
2019;17;73;N/A
2019;17;74;N/A
2019;17;75;N/A
2019;17;76;N/A
2019;17;77;N/A
2019;17;78;N/A
2019;17;79;N/A
2019;17;80;N/A
2019;17;81;N/A
2019;17;82;N/A
2019;17;83;N/A
2019;17;84;N/A
2019;17;85;N/A
2019;17;86;N/A
2019;17;87;N/A
2019;17;88;N/A
2019;17;89;N/A
2019;17;90;N/A
2019;17;91;N/A
2019;17;92;N/A
2019;17;93;N/A
2019;17;94;N/A
2019;17;95;N/A
2019;17;96;N/A
2019;17;97;N/A
2019;17;98;N/A
2019;17;99;N/A
2019;17;100;N/A
2019;17;101;N/A
2019;17;102;N/A
2019;17;103;N/A
2019;17;104;N/A
2019;17;105;N/A
2019;17;106;N/A
2019;17;107;N/A
2019;17;108;N/A
2019;17;109;N/A
2019;17;110;N/A
2019;17;111;N/A
2019;17;112;N/A
2019;17;113;N/A
2019;17;114;N/A
2019;17;115;N/A
2019;17;116;N/A
2019;17;117;N/A
2019;17;118;N/A
2019;17;119;N/A
2019;17;120;N/A
2019;17;121;N/A
2019;17;122;N/A
2019;17;123;N/A
2019;17;124;N/A
2019;17;125;N/A
2019;17;126;N/A
2019;17;127;N/A
2019;17;128;N/A
2019;17;129;N/A
2019;17;130;N/A
2019;17;131;N/A
2019;17;132;N/A
2019;17;133;N/A
2019;17;134;N/A
2019;17;135;N/A
2019;17;136;N/A
2019;17;137;N/A
2019;17;138;N/A
2019;17;139;N/A
2019;17;140;N/A
2019;17;141;N/A
2019;17;142;N/A
2019;17;143;N/A
2019;17;144;N/A
2019;17;145;N/A
2019;17;146;N/A
2019;17;147;N/A
2019;17;148;N/A
2019;17;149;N/A
2019;17;150;N/A
2019;17;151;N/A
2019;17;152;N/A
2019;17;153;N/A
2019;17;154;N/A
2019;17;155;N/A
2019;17;156;N/A
2019;17;157;N/A
2019;17;158;N/A
2019;17;159;N/A
2019;17;160;N/A
2019;17;161;N/A
2019;17;162;N/A
2019;17;163;N/A
2019;17;164;N/A
2019;17;165;N/A
2019;17;166;N/A
2019;17;167;N/A
2019;17;168;N/A
2019;17;169;N/A
2019;17;170;N/A
2019;17;171;N/A
2019;17;172;N/A
2019;17;173;N/A
2019;17;174;N/A
2019;17;175;N/A
2019;17;176;N/A
2019;17;177;N/A
2019;17;178;N/A
2019;17;179;N/A
2019;17;180;N/A
2019;17;181;N/A
2019;17;182;N/A
2019;17;183;N/A
2019;17;184;N/A
2019;17;185;N/A
2019;17;186;N/A
2019;17;187;N/A
2019;17;188;N/A
2019;17;189;N/A
2019;17;190;N/A
2019;17;191;N/A
2019;17;192;N/A
2019;17;193;N/A
2019;17;194;N/A
2019;17;195;N/A
2019;17;196;N/A
2019;17;197;N/A
2019;17;198;N/A
2019;17;199;N/A
2019;17;200;N/A
2019;17;201;N/A
2019;17;202;N/A
2019;17;203;N/A
2019;17;204;N/A
2019;17;205;N/A
2019;17;206;N/A
2019;17;207;N/A
2019;17;208;N/A
2019;17;209;N/A
2019;17;210;N/A
2019;17;211;N/A
2019;17;212;N/A
2019;17;213;N/A
2019;17;214;N/A
2019;17;215;N/A
2019;17;216;N/A
2019;17;217;N/A
2019;17;218;N/A
2019;17;219;N/A
2019;17;220;N/A
2019;17;221;N/A
2019;17;222;N/A
2019;17;223;N/A
2019;17;224;N/A
2019;17;225;N/A
2019;17;226;N/A
2019;17;227;N/A
2019;17;228;N/A
2019;17;229;N/A
2019;17;230;N/A
2019;17;231;N/A
2019;17;232;N/A
2019;17;233;N/A
2019;17;234;N/A
2019;17;235;N/A
2019;17;236;N/A
2019;17;237;N/A
2019;17;238;N/A
2019;17;239;N/A
2019;17;240;N/A
2019;17;241;N/A
2019;17;242;N/A
2019;17;243;N/A
2019;17;244;N/A
2019;17;245;N/A
2019;17;246;N/A
2019;17;247;N/A
2019;17;248;N/A
2019;17;249;N/A
2019;17;250;N/A
2019;17;251;N/A
2019;17;252;N/A
2019;17;253;N/A
2019;17;254;N/A
2019;17;255;N/A
2019;17;256;N/A
2019;17;257;N/A
2019;17;258;N/A
2019;17;259;N/A
2019;17;260;N/A
2019;17;261;N/A
2019;17;262;N/A
2019;17;263;N/A
2019;17;264;N/A
2019;17;265;N/A
2019;17;266;N/A
2019;17;267;N/A
2019;17;268;N/A
2019;17;269;N/A
2019;17;270;N/A
2019;17;271;N/A
2019;17;272;N/A
2019;17;273;N/A
2019;17;274;N/A
2019;17;275;N/A
2019;17;276;N/A
2019;17;277;N/A
2019;17;278;N/A
2019;17;279;N/A
2019;17;280;N/A
2019;17;281;N/A
2019;17;282;N/A
2019;17;283;N/A
2019;17;284;N/A
2019;17;285;N/A
2019;17;286;N/A
2019;17;287;N/A
2019;17;288;N/A
2019;17;289;N/A
2019;17;290;N/A
2019;17;291;N/A
2019;17;292;N/A
2019;17;293;N/A
2019;17;294;N/A
2019;17;295;N/A
2019;17;296;N/A
2019;17;297;N/A
2019;17;298;N/A
2019;17;299;N/A
2019;17;300;N/A
2019;17;301;N/A
2019;17;302;N/A
2019;17;303;N/A
2019;17;304;N/A
2019;17;305;N/A
2019;17;306;N/A
2019;17;307;N/A
2019;17;308;N/A
2019;17;309;N/A
2019;17;310;N/A
2019;17;311;N/A
2019;17;312;N/A
2019;17;313;N/A
2019;17;314;N/A
2019;17;315;N/A
2019;17;316;N/A
2019;17;317;N/A
2019;17;318;N/A
2019;17;319;N/A
2019;17;320;N/A
2019;17;321;N/A
2019;17;322;N/A
2019;17;323;N/A
2019;17;324;N/A
2019;17;325;N/A
2019;17;326;N/A
2019;17;327;N/A
2019;17;328;N/A
2019;17;329;N/A
2019;17;330;N/A
2019;17;331;N/A
2019;17;332;N/A
2019;17;333;N/A
2019;17;334;N/A
2019;17;335;N/A
2019;17;336;N/A
2019;17;337;N/A
2019;17;338;N/A
2019;17;339;N/A
2019;17;340;N/A
2019;17;341;N/A
2019;17;342;N/A
2019;17;343;N/A
2019;17;344;N/A
2019;17;345;N/A
2019;17;346;N/A
2019;17;347;N/A
2019;17;348;N/A
2019;17;349;N/A
2019;17;350;N/A
2019;17;351;N/A
2019;17;352;N/A
2019;17;353;N/A
2019;17;354;N/A
2019;17;355;N/A
2019;17;356;N/A
2019;17;357;N/A
2019;17;358;N/A
2019;17;359;N/A
2019;17;360;N/A
2019;17;361;N/A
2019;17;362;N/A
2019;17;363;N/A
2019;17;364;N/A
2019;17;365;N/A
2019;17;366;N/A
2019;17;367;N/A
2019;17;368;N/A
2019;17;369;N/A
2019;17;370;N/A
2019;17;371;N/A
2019;17;372;N/A
2019;17;373;N/A
2019;17;374;N/A
2019;17;375;N/A
2019;17;376;N/A
2019;17;377;N/A
2019;17;378;N/A
2019;17;379;N/A
2019;17;380;N/A
2019;17;381;N/A
2019;17;382;N/A
2019;17;383;N/A
2019;17;384;N/A
2019;17;385;N/A
2019;17;386;N/A
2019;17;387;N/A
2019;17;388;N/A
2019;17;389;N/A
2019;17;390;N/A
2019;17;391;N/A
2019;17;392;N/A
2019;17;393;N/A
2019;17;394;N/A
2019;17;395;N/A
2019;17;396;N/A
2019;17;397;N/A
2019;17;398;N/A
2019;17;399;N/A
2019;17;400;N/A
2019;17;401;N/A
2019;17;402;N/A
2019;17;403;N/A
2019;17;404;N/A
2019;17;405;N/A
2019;17;406;N/A
2019;17;407;N/A
2019;17;408;N/A
2019;17;409;N/A
2019;17;410;N/A
2019;17;411;N/A
2019;17;412;N/A
2019;17;413;N/A
2019;17;414;N/A
2019;17;415;N/A
2019;17;416;N/A
2019;17;417;N/A
2019;17;418;N/A
2019;17;419;N/A
2019;17;420;N/A
2019;17;421;N/A
2019;17;422;N/A
2019;17;423;N/A
2019;17;424;N/A
2019;17;425;N/A
2019;17;426;N/A
2019;17;427;N/A
2019;17;428;N/A
2019;17;429;N/A
2019;17;430;N/A
2019;17;431;N/A
2019;17;432;N/A
2019;17;433;N/A
2019;17;434;N/A
2019;17;435;N/A
2019;17;436;N/A
2019;17;437;N/A
2019;17;438;N/A
2019;17;439;N/A
2019;17;440;N/A
2019;17;441;N/A
2019;17;442;N/A
2019;17;443;N/A
2019;17;444;N/A
2019;17;445;N/A
2019;17;446;N/A
2019;17;447;N/A
2019;17;448;N/A
2019;17;449;N/A
2019;17;450;N/A
2019;17;451;N/A
2019;17;452;N/A
2019;17;453;N/A
2019;17;454;N/A
2019;17;455;N/A
2019;17;456;N/A
2019;17;457;N/A
2019;17;458;N/A
2019;17;459;N/A
2019;17;460;N/A
2019;17;461;N/A
2019;17;462;N/A
2019;17;463;N/A
2019;17;464;N/A
2019;17;465;N/A
2019;17;466;N/A
2019;17;467;N/A
2019;17;468;N/A
2019;17;469;N/A
2019;17;470;N/A
2019;17;471;N/A
2019;17;472;N/A
2019;17;473;N/A
2019;17;474;N/A
2019;17;475;N/A
2019;17;476;N/A
2019;17;477;N/A
2019;17;478;N/A
2019;17;479;N/A
2019;17;480;N/A
2019;17;481;N/A
2019;17;482;N/A
2019;17;483;N/A
2019;17;484;N/A
2019;17;485;N/A
2019;17;486;N/A
2019;17;487;N/A
2019;17;488;N/A
2019;17;489;N/A
2019;17;490;N/A
2019;17;491;N/A
2019;17;492;N/A
2019;17;493;N/A
2019;17;494;N/A
2019;17;495;N/A
2019;17;496;N/A
2019;17;497;N/A
2019;17;498;N/A
2019;17;499;N/A
2019;17;500;N/A
2019;17;501;N/A
2019;17;502;N/A
2019;17;503;N/A
2019;17;504;N/A
2019;17;505;N/A
2019;17;506;N/A
2019;17;507;N/A
2019;17;508;N/A
2019;17;509;N/A
2019;17;510;N/A
2019;17;511;N/A
2019;17;512;N/A
2019;17;513;N/A
2019;17;514;N/A
2019;17;515;N/A
2019;17;516;N/A
2019;17;517;N/A
2019;17;518;N/A
2019;17;519;N/A
2019;17;520;N/A
2019;17;521;N/A
2019;17;522;N/A
2019;17;523;N/A
2019;17;524;N/A
2019;17;525;N/A
2019;17;526;N/A
2019;17;527;N/A
2019;17;528;N/A
2019;17;529;N/A
2019;17;530;N/A
2019;17;531;N/A
2019;17;532;N/A
2019;17;533;N/A
2019;17;534;N/A
2019;17;535;N/A
2019;17;536;N/A
2019;17;537;N/A
2019;17;538;N/A
2019;17;539;N/A
2019;17;540;N/A
2019;17;541;N/A
2019;17;542;N/A
2019;17;543;N/A
2019;17;544;N/A
2019;17;545;N/A
2019;17;546;N/A
2019;17;547;N/A
2019;17;548;N/A
2019;17;549;N/A
2019;17;550;N/A
2019;17;551;N/A
2019;17;552;N/A
2019;17;553;N/A
2019;17;554;N/A
2019;17;555;N/A
2019;17;556;N/A
2019;17;557;N/A
2019;17;558;N/A
2019;17;559;N/A
2019;17;560;N/A
2019;17;561;N/A
2019;17;562;N/A
2019;17;563;N/A
2019;17;564;N/A
2019;17;565;N/A
2019;17;566;N/A
2019;17;567;N/A
2019;17;568;N/A
2019;17;569;N/A
2019;17;570;N/A
2019;17;571;N/A
2019;17;572;N/A
2019;17;573;N/A
2019;17;574;N/A
2019;17;575;N/A
2019;17;576;N/A
2019;17;577;N/A
2019;17;578;N/A
2019;17;579;N/A
2019;17;580;N/A
2019;17;581;N/A
2019;17;582;N/A
2019;17;583;N/A
2019;17;584;N/A
2019;17;585;N/A
2019;17;586;N/A
2019;17;587;N/A
2019;17;588;N/A
2019;17;589;N/A
2019;17;590;N/A
2019;17;591;N/A
2019;17;592;N/A
2019;17;593;N/A
2019;17;594;N/A
2019;17;595;N/A
2019;17;596;N/A
2019;17;597;N/A
2019;17;598;N/A
2019;17;599;N/A
2019;17;600;N/A
2019;17;601;N/A
2019;17;602;N/A
2019;17;603;N/A
2019;17;604;N/A
2019;17;605;N/A
2019;17;606;N/A
2019;17;607;N/A
2019;17;608;N/A
2019;17;609;N/A
2019;17;610;N/A
2019;17;611;N/A
2019;17;612;N/A
2019;17;613;N/A
2019;17;614;N/A
2019;17;615;N/A
2019;17;616;N/A
2019;17;617;N/A
