2019;5;32;5.741
2019;5;33;5.684
2019;5;34;5.575
2019;5;35;6.301
2019;5;36;5.609
2019;5;37;5.914
2019;5;38;6.241
2019;5;39;5.62
2019;5;40;6.141
2019;5;41;6.112
2019;5;42;5.965
2019;5;43;5.789
2019;5;44;6.132
2019;5;45;6.061
2019;5;46;6.207
2019;5;47;6.385
2019;5;48;6.192
2019;5;49;5.501
2019;5;50;6.179
2019;5;51;5.942
2019;5;52;5.792
2019;5;53;6.159
2019;5;54;5.978
2019;5;55;5.802
2019;5;56;5.865
2019;5;57;5.789
2019;5;58;5.808
2019;5;59;5.437
2019;5;60;5.604
2019;5;61;5.8
2019;5;62;5.741
2019;5;63;6.643
2019;5;64;5.936
2019;5;65;6.635
2019;5;66;6.03
2019;5;67;6.399
2019;5;68;6.138
2019;5;69;6.31
2019;5;70;5.833
2019;5;71;5.824
2019;5;72;6.607
2019;5;73;6.442
2019;5;74;6.05
2019;5;75;6.528
2019;5;76;6.556
2019;5;77;6.213
2019;5;78;6.687
2019;5;79;6.285
2019;5;80;6.478
2019;5;81;5.988
2019;5;82;6.022
2019;5;83;6.45
2019;5;84;7.39
2019;5;85;6.473
2019;5;86;6.293
2019;5;87;6.399
2019;5;88;6.538
2019;5;89;6.342
2019;5;90;6.496
2019;5;91;6.195
2019;5;92;6.032
2019;5;93;6.277
2019;5;94;6.172
2019;5;95;6.463
2019;5;96;6.8
2019;5;97;6.102
2019;5;98;6.527
2019;5;99;6.203
2019;5;100;6.71
2019;5;101;6.246
2019;5;102;6.496
2019;5;103;6.133
2019;5;104;7.52
2019;5;105;6.05
2019;5;106;8.96
2019;5;107;6.422
2019;5;108;6.066
2019;5;109;6.132
2019;5;110;6.437
2019;5;111;6.122
2019;5;112;6.684
2019;5;113;6.703
2019;5;114;6.576
2019;5;115;7.61
2019;5;116;6.44
2019;5;117;6.177
2019;5;118;6.185
2019;5;119;6.181
2019;5;120;7.34
2019;5;121;5.838
2019;5;122;6.174
2019;5;123;5.857
2019;5;124;7.43
2019;5;125;6.047
2019;5;126;7.6
2019;5;127;6.708
2019;5;128;6.205
2019;5;129;6.659
2019;5;130;6.342
2019;5;131;6.265
2019;5;132;6.292
2019;5;133;6.27
2019;5;134;6.363
2019;5;135;6.636
2019;5;136;7.43
2019;5;137;5.893
2019;5;138;6.114
2019;5;139;6.435
2019;5;140;6.053
2019;5;141;6.639
2019;5;142;6.563
2019;5;143;7.31
2019;5;144;6.074
2019;5;145;7.74
2019;5;146;6.016
2019;5;147;6.029
2019;5;148;6.146
2019;5;149;5.826
2019;5;150;6.264
2019;5;151;5.851
2019;5;152;6.29
2019;5;153;6.602
2019;5;154;5.753
2019;5;155;6.488
2019;5;156;6.065
2019;5;157;6.047
2019;5;158;6.35
2019;5;159;5.919
2019;5;160;5.856
2019;5;161;6.083
2019;5;162;6.458
2019;5;163;6.399
2019;5;164;6.507
2019;5;165;5.957
2019;5;166;6.056
2019;5;167;6.007
2019;5;168;6.814
2019;5;169;6.159
2019;5;170;6.171
2019;5;171;6.109
2019;5;172;5.73
2019;5;173;6.199
2019;5;174;6.06
2019;5;175;7.2
2019;5;176;5.896
2019;5;177;5.88
2019;5;178;6.182
2019;5;179;6.3
2019;5;180;5.656
2019;5;181;5.898
2019;5;182;5.932
2019;5;183;6.055
2019;5;184;5.971
2019;5;185;6.187
2019;5;186;5.963
2019;5;187;6.512
2019;5;188;5.955
2019;5;189;6.169
2019;5;190;5.908
2019;5;191;6.62
2019;5;192;5.98
2019;5;193;6.35
2019;5;194;6.019
2019;5;195;6.177
2019;5;196;5.831
2019;5;197;5.74
2019;5;198;5.691
2019;5;199;6.321
2019;5;200;6.042
2019;5;201;5.808
2019;5;202;5.677
2019;5;203;6.202
2019;5;204;5.967
2019;5;205;5.758
2019;5;206;6.339
2019;5;207;6.282
2019;5;208;6.54
2019;5;209;6.412
2019;5;210;5.736
2019;5;211;5.937
2019;5;212;6.066
2019;5;213;5.841
2019;5;214;6.393
2019;5;215;5.878
2019;5;216;6.269
2019;5;217;5.88
2019;5;218;6.179
2019;5;219;8.17
2019;5;220;5.759
2019;5;221;6.231
2019;5;222;6.479
2019;5;223;5.86
2019;5;224;5.633
2019;5;225;7.16
2019;5;226;6.6
2019;5;227;5.937
2019;5;228;5.777
2019;5;229;5.736
2019;5;230;5.557
2019;5;231;5.749
2019;5;232;5.699
2019;5;233;7.19
2019;5;234;5.774
2019;5;235;5.74
2019;5;236;6.698
2019;5;237;6.814
2019;5;238;5.878
2019;5;239;6.969
2019;5;240;6.935
2019;5;241;7.2
2019;5;242;6.419
2019;5;243;5.957
2019;5;244;5.579
2019;5;245;6.014
2019;5;246;6.04
2019;5;247;5.516
2019;5;248;6.452
2019;5;249;6.058
2019;5;250;5.911
2019;5;251;6.388
2019;5;252;6.283
2019;5;253;5.955
2019;5;254;5.975
2019;5;255;5.815
2019;5;256;6.225
2019;5;257;5.981
2019;5;258;6.14
2019;5;259;6.11
2019;5;260;5.829
2019;5;261;5.854
2019;5;262;5.998
2019;5;263;7.2
2019;5;264;6.36
2019;5;265;6.017
2019;5;266;6.001
2019;5;267;5.793
2019;5;268;6.391
2019;5;269;6.073
2019;5;270;6.667
2019;5;271;6.164
2019;5;272;6.083
2019;5;273;6.778
2019;5;274;6.359
2019;5;275;6.151
2019;5;276;6.277
2019;5;277;6.888
2019;5;278;6.391
2019;5;279;6.221
2019;5;280;6.703
2019;5;281;5.833
2019;5;282;5.815
2019;5;283;5.957
2019;5;284;5.823
2019;5;285;5.896
2019;5;286;6.141
2019;5;287;6.163
2019;5;288;6.022
2019;5;289;5.986
2019;5;290;5.968
2019;5;291;5.831
2019;5;292;5.985
2019;5;293;6.151
2019;5;294;5.864
2019;5;295;6.213
2019;5;296;6.282
2019;5;297;5.807
2019;5;298;6.15
2019;5;299;6.014
2019;5;300;6.071
2019;5;301;6.202
2019;5;302;5.913
2019;5;303;5.813
2019;5;304;5.852
2019;5;305;6.293
2019;5;306;6.016
2019;5;307;6.648
2019;5;308;5.996
2019;5;309;6.226
2019;5;310;6.548
2019;5;311;6.133
2019;5;312;6.109
2019;5;313;6.494
2019;5;314;6.963
2019;5;315;7.98
2019;5;316;6.45
2019;5;317;6.05
2019;5;318;5.882
2019;5;319;6.238
2019;5;320;6.001
2019;5;321;6.141
2019;5;322;5.847
2019;5;323;6.141
2019;5;324;6.391
2019;5;325;5.903
2019;5;326;6.298
2019;5;327;5.736
2019;5;328;6.501
2019;5;329;6.159
2019;5;330;6.156
2019;5;331;5.867
2019;5;332;6.061
2019;5;333;6.156
2019;5;334;5.566
2019;5;335;6.796
2019;5;336;6.123
2019;5;337;6.778
2019;5;338;6.078
2019;5;339;5.808
2019;5;340;5.718
2019;5;341;5.793
2019;5;342;6.006
2019;5;343;6.136
2019;5;344;6.522
2019;5;345;5.731
2019;5;346;6.107
2019;5;347;5.679
2019;5;348;6.112
2019;5;349;6.132
2019;5;350;6.03
2019;5;351;6.118
2019;5;352;5.973
2019;5;353;6.019
2019;5;354;5.789
2019;5;355;5.823
2019;5;356;5.851
2019;5;357;6.024
2019;5;358;6.208
2019;5;359;6.742
2019;5;360;5.798
2019;5;361;5.994
2019;5;362;5.63
2019;5;363;6.087
2019;5;364;6.061
2019;5;365;6.158
2019;5;366;6.737
2019;5;367;6.321
2019;5;368;5.949
2019;5;369;5.824
2019;5;370;6.247
2019;5;371;5.999
2019;5;372;6.097
2019;5;373;6.262
2019;5;374;6.427
2019;5;375;5.927
2019;5;376;6.092
2019;5;377;6.19
2019;5;378;6.595
2019;5;379;7.71
2019;5;380;6.052
2019;5;381;6.597
2019;5;382;6.288
2019;5;383;5.985
2019;5;384;6.117
2019;5;385;6.174
2019;5;386;6.189
2019;5;387;5.968
2019;5;388;5.663
2019;5;389;6.439
2019;5;390;6.094
2019;5;391;5.878
2019;5;392;6.097
2019;5;393;6.51
2019;5;394;5.756
2019;5;395;5.878
2019;5;396;6.056
2019;5;397;5.919
2019;5;398;6.899
2019;5;399;5.971
2019;5;400;6.244
2019;5;401;6.091
2019;5;402;6.198
2019;5;403;5.872
2019;5;404;5.816
2019;5;405;6.285
2019;5;406;6.143
2019;5;407;6.313
2019;5;408;6.042
2019;5;409;5.88
2019;5;410;5.981
2019;5;411;9.43
2019;5;412;6.004
2019;5;413;6.202
2019;5;414;6.017
2019;5;415;5.976
2019;5;416;6.555
2019;5;417;6.011
2019;5;418;7.5
2019;5;419;6.218
2019;5;420;5.802
2019;5;421;5.96
2019;5;422;6.189
2019;5;423;6.767
2019;5;424;5.898
2019;5;425;6.161
2019;5;426;6.383
2019;5;427;6.844
2019;5;428;6.953
2019;5;429;6.909
2019;5;430;6.501
2019;5;431;6.615
2019;5;432;6.381
2019;5;433;5.803
2019;5;434;6.424
2019;5;435;5.878
2019;5;436;6.252
2019;5;437;6.355
2019;5;438;5.962
2019;5;439;6.14
2019;5;440;5.9
2019;5;441;6.537
2019;5;442;6.754
2019;5;443;6.457
2019;5;444;6.558
2019;5;445;6.319
2019;5;446;6.496
2019;5;447;6.626
2019;5;448;6.252
2019;5;449;5.793
2019;5;450;5.824
2019;5;451;5.9
2019;5;452;6.88
2019;5;453;6.259
2019;5;454;5.78
2019;5;455;5.759
2019;5;456;7.15
2019;5;457;6.305
2019;5;458;6.13
2019;5;459;6.115
2019;5;460;5.841
2019;5;461;6.179
2019;5;462;6.019
2019;5;463;6.38
2019;5;464;5.927
2019;5;465;5.56
2019;5;466;5.864
2019;5;467;5.666
2019;5;468;6.259
2019;5;469;5.877
2019;5;470;6.834
2019;5;471;6.35
2019;5;472;6.145
2019;5;473;5.821
2019;5;474;6.305
2019;5;475;7.15
2019;5;476;6.344
2019;5;477;6.025
2019;5;478;5.581
2019;5;479;6.463
2019;5;480;6.256
2019;5;481;6.241
2019;5;482;6.729
2019;5;483;6.447
2019;5;484;6.586
2019;5;485;6.608
2019;5;486;6.221
2019;5;487;6.832
2019;5;488;6.212
2019;5;489;6.234
2019;5;490;6.976
2019;5;491;6.043
2019;5;492;6.999
2019;5;493;6.878
2019;5;494;7.81
2019;5;495;6.878
2019;5;496;6.342
2019;5;497;6.804
2019;5;498;6.445
2019;5;499;5.888
2019;5;500;5.764
2019;5;501;6.576
2019;5;502;6.502
2019;5;503;6.434
2019;5;504;6.133
2019;5;505;6.145
2019;5;506;5.668
2019;5;507;5.602
2019;5;508;5.831
2019;5;509;5.519
2019;5;510;6.473
2019;5;511;6.447
2019;5;512;5.762
2019;5;513;6.849
2019;5;514;6.355
2019;5;515;6.375
2019;5;516;7.04
2019;5;517;6.533
2019;5;518;7.03
2019;5;519;7.68
2019;5;520;6.831
2019;5;521;6.906
2019;5;522;7.04
2019;5;523;6.176
2019;5;524;5.985
2019;5;525;6.881
2019;5;526;6.215
2019;5;527;6.029
2019;5;528;6.007
2019;5;529;5.496
2019;5;530;6.553
2019;5;531;6.55
2019;5;532;6.769
2019;5;533;6.295
2019;5;534;6.555
2019;5;535;6.759
2019;5;536;5.975
2019;5;537;6.314
2019;5;538;6.141
2019;5;539;6.231
2019;5;540;6.136
2019;5;541;6.341
2019;5;542;6.198
2019;5;543;6.963
2019;5;544;6.626
2019;5;545;6.314
2019;5;546;6.72
2019;5;547;6.506
2019;5;548;6.849
2019;5;549;6.969
2019;5;550;5.932
2019;5;551;6.85
2019;5;552;7.63
2019;5;553;7.65
2019;5;554;6.818
2019;5;555;5.94
2019;5;556;7.54
2019;5;557;5.98
2019;5;558;6.115
2019;5;559;6.285
2019;5;560;5.54
2019;5;561;5.441
2019;5;562;6.804
2019;5;563;6.244
2019;5;564;5.687
2019;5;565;5.653
2019;5;566;5.638
2019;5;567;6.79
2019;5;568;6.907
2019;5;569;6.525
2019;5;570;5.8
2019;5;571;5.521
2019;5;572;6.267
2019;5;573;5.645
2019;5;574;6.528
2019;5;575;5.952
2019;5;576;5.57
2019;5;577;6.319
2019;5;578;6.729
2019;5;579;5.555
2019;5;580;5.532
2019;5;581;5.885
2019;5;582;6.277
2019;5;583;5.349
2019;5;584;6.234
2019;5;585;6.133
2019;5;586;5.676
2019;5;587;5.323
2019;5;588;6.571
2019;5;589;7.05
2019;5;590;5.795
2019;5;591;6.212
2019;5;592;5.849
2019;5;593;6.037
2019;5;594;6.791
2019;5;595;5.975
2019;5;596;6.755
2019;5;597;6.654
2019;5;598;5.677
2019;5;599;6.261
2019;5;600;5.852
2019;5;601;5.98
2019;5;602;6.099
2019;5;603;7.01
2019;5;604;6.713
2019;5;605;5.197
2019;5;606;7.1
2019;5;607;6.929
2019;5;608;7.44
2019;5;609;6.202
2019;5;610;7.34
2019;5;611;6.891
2019;5;612;5.989
2019;5;613;6.017
2019;5;614;5.718
2019;5;615;7.22
2019;5;616;6.695
2019;5;617;5.25
2019;5;618;5.357
2019;5;619;5.741
2019;5;620;5.963
2019;5;621;5.895
2019;5;622;6.528
2019;5;623;7.49
2019;5;624;6.752
2019;5;625;6.626
2019;5;626;5.15
2019;5;627;6.731
2019;5;628;6.721
2019;5;629;6.475
2019;5;630;6.424
2019;5;631;7.12
2019;5;632;7.08
2019;5;633;6.919
2019;5;634;7.06
2019;5;635;7.06
2019;5;636;5.924
2019;5;637;6.718
2019;5;638;6.88
2019;5;639;6.666
2019;5;640;7.79
2019;5;641;7.61
2019;5;642;7.1
2019;5;643;5.779
2019;5;644;5.39
2019;5;645;5.117
2019;5;646;6.148
2019;5;647;4.096
2019;5;648;5.681
2019;5;649;4.836
2019;5;650;6.408
2019;5;651;4.402
2019;5;652;5.15
2019;5;653;4.826
2019;5;654;4.701
2019;5;655;4.281
2019;5;656;4.924
2019;5;657;5.483
2019;5;658;5.976
2019;5;659;8.09
2019;5;660;6.025
2019;5;661;5.377
2019;5;662;6.138
2019;5;663;3.917
2019;5;664;5.705
2019;5;665;4.755
2019;5;666;5.986
2019;5;667;5.421
2019;5;668;5.181
2019;5;669;6.769
2019;5;670;6.409
2019;5;671;6.72
2019;5;672;7.4
2019;5;673;5.877
2019;5;674;5.775
2019;5;675;4.728
2019;5;676;6.45
2019;5;677;5.109
2019;5;678;6.834
2019;5;679;6.06
2019;5;680;4.846
2019;5;681;5.798
2019;5;682;3.892
2019;5;683;6.048
2019;5;684;4.915
2019;5;685;5.708
2019;5;686;6.092
2019;5;687;7.19
2019;5;688;7.07
2019;5;689;6.514
2019;5;690;6.747
2019;5;691;8.19
2019;5;692;7.39
2019;5;693;6.337
2019;5;694;6.813
2019;5;695;6.507
2019;5;696;3.639
2019;5;697;5.674
2019;5;698;6.824
2019;5;699;5.388
2019;5;700;5.981
2019;5;701;5.617
2019;5;702;5.429
2019;5;703;4.108
2019;5;704;3.649
2019;5;705;6.251
2019;5;706;5.233
2019;5;707;6.778
2019;5;708;4.083
2019;5;709;4.991
2019;5;710;5.787
2019;5;711;3.499
2019;5;712;4.934
2019;5;713;5.663
2019;5;714;7.16
2019;5;715;6.989
2019;5;716;5.583
2019;5;717;6.373
2019;5;718;4.415
2019;5;719;5.741
2019;5;720;6.478
2019;5;721;5.944
2019;5;722;5.024
2019;5;723;5.962
2019;5;724;5.14
2019;5;725;7.45
2019;5;726;6.674
2019;5;727;6.924
2019;5;728;6.27
2019;5;729;6.221
2019;5;730;5.738
2019;5;731;5.731
2019;5;732;4.023
2019;5;733;6.684
2019;5;734;5.3
2019;5;735;4.39
2019;5;736;5.424
2019;5;737;6.367
2019;5;738;6.184
2019;5;739;6.334
2019;5;740;4.214
2019;5;741;5.101
2019;5;742;5.829
2019;5;743;6.007
2019;5;744;6.847
2019;5;745;7.44
2019;5;746;6.997
2019;5;747;7.14
2019;5;748;7.67
2019;5;749;6.496
2019;5;750;7.99
2019;5;751;5.537
2019;5;752;6.31
2019;5;753;7.53
2019;5;754;7.21
2019;5;755;4.843
2019;5;756;5.867
2019;5;757;6.974
2019;5;758;7.06
2019;5;759;6.478
2019;5;760;5.096
2019;5;761;4.067
2019;5;762;4.678
2019;5;763;5.125
2019;5;764;6.44
2019;5;765;6.839
2019;5;766;5.658
2019;5;767;5.609
2019;5;768;6.759
2019;5;769;5.517
2019;5;770;6.615
2019;5;771;5.016
2019;5;772;4.211
2019;5;773;7.42
2019;5;774;7.14
2019;5;775;6.296
2019;5;776;6.494
2019;5;777;7.23
2019;5;778;7.66
2019;5;779;5.638
2019;5;780;6.256
2019;5;781;6.667
2019;5;782;6.912
2019;5;783;6.225
2019;5;784;6.749
2019;5;785;6.757
2019;5;786;6.563
2019;5;787;8.08
2019;5;788;5.272
2019;5;789;4.493
2019;5;790;6.319
2019;5;791;6.339
2019;5;792;5.473
2019;5;793;5.372
2019;5;794;5.628
2019;5;795;5.908
2019;5;796;4.281
2019;5;797;5.022
2019;5;798;6.171
2019;5;799;7.31
2019;5;800;7.3
2019;5;801;6.331
2019;5;802;6.133
2019;5;803;8.1
2019;5;804;6.337
2019;5;805;6.45
2019;5;806;7.24
2019;5;807;5.643
2019;5;808;6.893
2019;5;809;8.18
2019;5;810;6.932
2019;5;811;5.165
2019;5;812;6.555
2019;5;813;7.37
2019;5;814;6.95
2019;5;815;7.07
2019;5;816;4.694
2019;5;817;5.682
2019;5;818;5.96
2019;5;819;4.895
2019;5;820;4.876
2019;5;821;5.253
2019;5;822;6.055
2019;5;823;5.772
2019;5;824;5.767
2019;5;825;6.568
2019;5;826;5.663
2019;5;827;5.191
2019;5;828;5.124
2019;5;829;4.276
2019;5;830;4.565
2019;5;831;5.695
2019;5;832;6.265
2019;5;833;6.318
2019;5;834;6.7
2019;5;835;5.076
2019;5;836;7.75
2019;5;837;7.09
2019;5;838;7.35
2019;5;839;7.91
2019;5;840;5.882
2019;5;841;5.694
2019;5;842;5.815
2019;5;843;4.712
2019;5;844;5.864
2019;5;845;4.942
2019;5;846;5.537
2019;5;847;6.791
2019;5;848;7.47
2019;5;849;6.996
2019;5;850;7.11
2019;5;851;6.246
2019;5;852;6.801
2019;5;853;6.646
2019;5;854;5.238
2019;5;855;4.207
2019;5;856;5.251
2019;5;857;4.412
2019;5;858;4.038
2019;5;859;4.534
2019;5;860;6.612
2019;5;861;6.35
2019;5;862;4.693
2019;5;863;6.93
2019;5;864;5.112
2019;5;865;5.511
2019;5;866;6.543
2019;5;867;8.74
2019;5;868;7.16
2019;5;869;6.775
2019;5;870;6.78
2019;5;871;7.91
2019;5;872;6.11
2019;5;873;5.955
2019;5;874;7.01
2019;5;875;6.092
2019;5;876;5.998
2019;5;877;6.352
2019;5;878;5.323
2019;5;879;6.314
2019;5;880;6.888
2019;5;881;5.952
2019;5;882;5.085
2019;5;883;3.876
2019;5;884;5.691
2019;5;885;4.601
2019;5;886;5.264
2019;5;887;4.941
2019;5;888;4.639
2019;5;889;7.33
2019;5;890;6.731
2019;5;891;7.81
2019;5;892;7.97
2019;5;893;6.381
2019;5;894;4.642
2019;5;895;6.687
2019;5;896;5.975
2019;5;897;4.565
2019;5;898;5.238
2019;5;899;6.483
2019;5;900;6.951
2019;5;901;5.542
2019;5;902;6.612
2019;5;903;6.176
2019;5;904;5.761
2019;5;905;6.52
2019;5;906;6.006
2019;5;907;5.916
2019;5;908;5.718
2019;5;909;5.847
2019;5;910;4.722
2019;5;911;6.463
2019;5;912;6.094
2019;5;913;6.347
2019;5;914;7.3
2019;5;915;5.746
2019;5;916;5.968
2019;5;917;5.993
2019;5;918;4.564
2019;5;919;5.287
2019;5;920;6.403
2019;5;921;5.818
2019;5;922;4.869
2019;5;923;4.972
2019;5;924;5.024
2019;5;925;6.78
2019;5;926;7.6
2019;5;927;7.04
2019;5;928;5.439
2019;5;929;5.601
2019;5;930;6.752
2019;5;931;6.167
2019;5;932;5.392
2019;5;933;6.829
2019;5;934;7.11
2019;5;935;7.92
2019;5;936;6.791
2019;5;937;6.223
2019;5;938;7
2019;5;939;6.264
2019;5;940;6.795
2019;5;941;5.823
2019;5;942;6.29
2019;5;943;6.943
2019;5;944;7.29
2019;5;945;6.927
2019;5;946;5.694
2019;5;947;5.393
2019;5;948;5.138
2019;5;949;5.931
2019;5;950;7.71
2019;5;951;5.459
2019;5;952;6.182
2019;5;953;5.864
2019;5;954;6.298
2019;5;955;5.682
2019;5;956;7.44
2019;5;957;5.147
2019;5;958;5.705
2019;5;959;4.911
2019;5;960;4.433
2019;5;961;5.434
2019;5;962;5.486
2019;5;963;7.27
2019;5;964;5.351
2019;5;965;5.993
2019;5;966;5.454
2019;5;967;6.922
2019;5;968;6.757
2019;5;969;7.31
2019;5;970;7.51
2019;5;971;6.368
2019;5;972;5.78
2019;5;973;5.521
2019;5;974;7.03
2019;5;975;6.3
2019;5;976;6.726
2019;5;977;5.388
2019;5;978;7.04
2019;5;979;6.991
2019;5;980;6.604
2019;5;981;6.553
2019;5;982;5.245
2019;5;983;6.54
2019;5;984;5.121
2019;5;985;6.408
2019;5;986;7.07
2019;5;987;6.832
2019;5;988;6.259
2019;5;989;6.522
2019;5;990;6.001
2019;5;991;6.176
2019;5;992;7.23
2019;5;993;7.03
2019;5;994;6.292
2019;5;995;6.475
2019;5;996;7.24
2019;5;997;6.669
2019;5;998;6.553
2019;5;999;7.31
2019;5;1000;6.23
2019;5;1001;6.032
2019;5;1002;5.522
2019;5;1003;5.589
2019;5;1004;5.789
2019;5;1005;7.68
2019;5;1006;7.68
2019;5;1007;7.1
2019;5;1008;6.821
2019;5;1009;6.478
2019;5;1010;5.869
2019;5;1011;6.174
2019;5;1012;6.605
2019;5;1013;7.21
2019;5;1014;8.04
2019;5;1015;5.294
2019;5;1016;6.857
2019;5;1017;5.872
2019;5;1018;7.43
2019;5;1019;6.731
2019;5;1020;6.654
2019;5;1021;5.464
2019;5;1022;4.787
2019;5;1023;5.62
2019;5;1024;5.034
2019;5;1025;7.13
2019;5;1026;6.76
2019;5;1027;5.731
2019;5;1028;5.504
2019;5;1029;5.153
2019;5;1030;5.707
2019;5;1031;5.411
2019;5;1032;6.961
2019;5;1033;5.911
2019;5;1034;5.682
2019;5;1035;6.249
2019;5;1036;6.816
2019;5;1037;6.025
2019;5;1038;5.508
2019;5;1039;6.775
2019;5;1040;5.423
2019;5;1041;6.305
2019;5;1042;6.216
2019;5;1043;6.486
2019;5;1044;6.305
2019;5;1045;7.22
2019;5;1046;6.442
2019;5;1047;6.212
2019;5;1048;5.486
2019;5;1049;5.124
2019;5;1050;6.215
2019;5;1051;5.779
2019;5;1052;4.825
2019;5;1053;5.906
2019;5;1054;4.897
2019;5;1055;6.484
2019;5;1056;6.022
2019;5;1057;8.03
2019;5;1058;5.258
2019;5;1059;7.63
2019;5;1060;6.429
2019;5;1061;6.279
2019;5;1062;5.666
2019;5;1063;5.62
2019;5;1064;5.851
2019;5;1065;5.806
2019;5;1066;6.259
2019;5;1067;7.39
2019;5;1068;7.02
2019;5;1069;7.49
2019;5;1070;7.63
2019;5;1071;7.28
2019;5;1072;7.02
2019;5;1073;7.35
2019;5;1074;5.393
2019;5;1075;5.348
2019;5;1076;6.38
2019;5;1077;5.117
2019;5;1078;5.976
2019;5;1079;6.72
2019;5;1080;6.445
2019;5;1081;5.411
2019;5;1082;5.032
2019;5;1083;6.074
2019;5;1084;5.526
2019;5;1085;5.882
2019;5;1086;5.813
2019;5;1087;5.958
2019;5;1088;5.813
2019;5;1089;7.59
2019;5;1090;6.28
2019;5;1091;5.625
2019;5;1092;6.772
2019;5;1093;6.563
2019;5;1094;7.53
2019;5;1095;8.05
2019;5;1096;6.762
2019;5;1097;6.385
2019;5;1098;5.944
2019;5;1099;7.34
2019;5;1100;7.16
2019;5;1101;5.236
2019;5;1102;5.906
2019;5;1103;5.302
2019;5;1104;4.83
2019;5;1105;6.685
2019;5;1106;7.27
2019;5;1107;6.824
2019;5;1108;7.31
2019;5;1109;7.11
2019;5;1110;6.329
2019;5;1111;6.644
2019;5;1112;7.73
2019;5;1113;7.03
2019;5;1114;7.21
2019;5;1115;8.63
2019;5;1116;7.77
2019;5;1117;7.4
2019;5;1118;7.27
2019;5;1119;6.783
2019;5;1120;6.876
2019;5;1121;6.275
2019;5;1122;5.818
2019;5;1123;5.89
2019;5;1124;5.95
2019;5;1125;5.803
2019;5;1126;6.641
2019;5;1127;5.7
2019;5;1128;6.672
2019;5;1129;5.382
2019;5;1130;6.265
2019;5;1131;5.281
2019;5;1132;7.06
2019;5;1133;6.504
2019;5;1134;4.565
2019;5;1135;5.54
2019;5;1136;6.935
2019;5;1137;6.277
2019;5;1138;6.811
2019;5;1139;5.434
2019;5;1140;5.436
2019;5;1141;7.11
2019;5;1142;6.275
2019;5;1143;6.225
2019;5;1144;8.02
2019;5;1145;7.6
2019;5;1146;7.06
2019;5;1147;5.147
2019;5;1148;4.671
2019;5;1149;6.331
2019;5;1150;5.947
2019;5;1151;6.902
2019;5;1152;6.02
2019;5;1153;6.909
2019;5;1154;5.573
2019;5;1155;6.321
2019;5;1156;6.37
2019;5;1157;6.087
2019;5;1158;5.722
2019;5;1159;4.763
2019;5;1160;5.779
2019;5;1161;5.052
2019;5;1162;4.678
2019;5;1163;5.049
2019;5;1164;5.777
2019;5;1165;5.94
2019;5;1166;5.792
2019;5;1167;6.069
2019;5;1168;5.419
2019;5;1169;6.626
2019;5;1170;6.904
2019;5;1171;6.457
2019;5;1172;6.608
2019;5;1173;6.929
2019;5;1174;5.53
2019;5;1175;6.117
2019;5;1176;6.623
2019;5;1177;5.475
2019;5;1178;6.648
2019;5;1179;5.534
2019;5;1180;5.8
2019;5;1181;6.543
2019;5;1182;6.094
2019;5;1183;6.029
2019;5;1184;5.918
2019;5;1185;5.911
2019;5;1186;6.925
2019;5;1187;5.532
2019;5;1188;5.601
2019;5;1189;6.465
2019;5;1190;6.835
2019;5;1191;6.489
2019;5;1192;6.688
2019;5;1193;5.962
2019;5;1194;5.576
2019;5;1195;7.42
2019;5;1196;7.44
2019;5;1197;7.13
2019;5;1198;7.21
2019;5;1199;6.491
2019;5;1200;6.277
2019;5;1201;7.72
2019;5;1202;6.207
2019;5;1203;6.334
2019;5;1204;6.2
2019;5;1205;6.769
2019;5;1206;6.604
2019;5;1207;6.69
2019;5;1208;6.198
2019;5;1209;6.742
2019;5;1210;5.9
2019;5;1211;5.859
2019;5;1212;5.754
2019;5;1213;5.609
2019;5;1214;5.898
2019;5;1215;7.41
2019;5;1216;7.82
2019;5;1217;6.262
2019;5;1218;5.485
2019;5;1219;6.187
2019;5;1220;5.096
2019;5;1221;5.56
2019;5;1222;5.593
2019;5;1223;4.952
2019;5;1224;5.101
2019;5;1225;5.253
2019;5;1226;5.323
2019;5;1227;5.473
2019;5;1228;5.279
2019;5;1229;4.797
2019;5;1230;5.627
2019;5;1231;5.811
2019;5;1232;5.741
2019;5;1233;5.909
2019;5;1234;6.738
2019;5;1235;5.851
2019;5;1236;6.739
2019;5;1237;6.104
2019;5;1238;5.981
2019;5;1239;5.717
2019;5;1240;6.238
2019;5;1241;5.428
2019;5;1242;5.196
2019;5;1243;5.406
2019;5;1244;6.587
2019;5;1245;6.166
2019;5;1246;6.181
2019;5;1247;5.78
2019;5;1248;5.651
2019;5;1249;5.896
2019;5;1250;5.712
2019;5;1251;5.228
2019;5;1252;6.117
2019;5;1253;5.426
2019;5;1254;5.816
2019;5;1255;7.52
2019;5;1256;6.403
2019;5;1257;5.512
2019;5;1258;5.635
2019;5;1259;6.163
2019;5;1260;5.965
2019;5;1261;5.761
2019;5;1262;5.204
2019;5;1263;6.181
2019;5;1264;5.872
2019;5;1265;5.475
2019;5;1266;6.671
2019;5;1267;7.41
2019;5;1268;6.236
2019;5;1269;6.448
2019;5;1270;6.769
2019;5;1271;5.62
2019;5;1272;5.181
2019;5;1273;5.82
2019;5;1274;6.444
2019;5;1275;5.901
2019;5;1276;6.519
2019;5;1277;5.472
2019;5;1278;5.251
