2019;6;1219;0.961
2019;6;1220;1.053
2019;6;1221;1.128
2019;6;1222;1.174
2019;6;1223;1.007
2019;6;1224;1.055
2019;6;1225;0.875
2019;6;1226;1.035
2019;6;1227;1.258
2019;6;1228;1.259
2019;6;1229;0.899
2019;6;1230;0.876
2019;6;1231;0.685
2019;6;1232;0.895
2019;6;1233;0.844
2019;6;1234;0.528
2019;6;1235;0.651
2019;6;1236;1.077
2019;6;1237;0.689
2019;6;1238;0.771
2019;6;1239;0.794
2019;6;1240;0.732
2019;6;1241;0.86
2019;6;1242;0.849
2019;6;1243;1.189
2019;6;1244;1.087
2019;6;1245;1.149
2019;6;1246;1.024
2019;6;1247;1.215
2019;6;1248;1.064
2019;6;1249;1.31
2019;6;1250;1.468
2019;6;1251;1.53
2019;6;1252;1.871
2019;6;1253;1.195
2019;6;1254;1.072
2019;6;1255;1.491
2019;6;1256;1.338
2019;6;1257;0.994
2019;6;1258;1.411
2019;6;1259;1.622
2019;6;1260;1.685
2019;6;1261;1.783
2019;6;1262;1.649
2019;6;1263;1.315
2019;6;1264;1.063
2019;6;1265;1.162
2019;6;1266;1.497
2019;6;1267;1.377
2019;6;1268;1.174
2019;6;1269;0.973
2019;6;1270;1.172
2019;6;1271;0.939
2019;6;1272;0.936
2019;6;1273;0.865
2019;6;1274;0.812
2019;6;1275;0.673
2019;6;1276;0.511
2019;6;1277;0.705
2019;6;1278;0.992
2019;6;1279;0.807
2019;6;1280;0.954
2019;6;1281;0.839
2019;6;1282;0.826
2019;6;1283;0.825
2019;6;1284;0.78
2019;6;1285;0.729
2019;6;1286;0.566
2019;6;1287;0.551
2019;6;1288;0.548
2019;6;1289;0.599
2019;6;1290;0.596
2019;6;1291;0.607
2019;6;1292;0.841
2019;6;1293;0.72
2019;6;1294;1.005
2019;6;1295;0.744
2019;6;1296;0.919
2019;6;1297;0.814
2019;6;1298;1.015
2019;6;1299;0.819
2019;6;1300;0.893
2019;6;1301;0.912
2019;6;1302;0.73
2019;6;1303;0.449
2019;6;1304;0.513
2019;6;1305;0.359
2019;6;1306;0.414
2019;6;1307;0.487
2019;6;1308;0.279
2019;6;1309;0.282
2019;6;1310;0.327
2019;6;1311;0.44
2019;6;1312;0.264
2019;6;1313;0.251
2019;6;1314;0.07
2019;6;1315;0.04
2019;6;1316;0.036
2019;6;1317;0.14
2019;6;1318;0.04
2019;6;1319;0.072
2019;6;1320;0
2019;6;1321;0.022
2019;6;1322;0
2019;6;1323;0
2019;6;1324;0
2019;6;1325;0.014
2019;6;1326;0.005
2019;6;1327;0
2019;6;1328;0.037
2019;6;1329;0.054
2019;6;1330;0.014
2019;6;1331;0.051
2019;6;1332;0.001
2019;6;1333;0.008
2019;6;1334;0.069
2019;6;1335;0.077
2019;6;1336;0.08
2019;6;1337;0.042
2019;6;1338;0.032
2019;6;1339;0.04
2019;6;1340;0.045
2019;6;1341;0.025
2019;6;1342;0.031
2019;6;1343;0.035
2019;6;1344;0.107
2019;6;1345;0.097
2019;6;1346;0.045
2019;6;1347;0.045
2019;6;1348;0.001
2019;6;1349;0
2019;6;1350;0
2019;6;1351;0
2019;6;1352;0.004
2019;6;1353;0.035
2019;6;1354;0.014
2019;6;1355;0
2019;6;1356;0
2019;6;1357;0
2019;6;1358;0
2019;6;1359;0
2019;6;1360;0
2019;6;1361;0
2019;6;1362;0
2019;6;1363;0
2019;6;1364;0
2019;6;1365;0
2019;6;1366;0
2019;6;1367;0.034
2019;6;1368;0.02
2019;6;1369;0.098
2019;6;1370;0.079
2019;6;1371;0.075
2019;6;1372;0.104
2019;6;1373;0.101
2019;6;1374;0.044
2019;6;1375;0.114
2019;6;1376;0.119
2019;6;1377;0.127
2019;6;1378;0.17
2019;6;1379;0.171
2019;6;1380;0.192
2019;6;1381;0.211
2019;6;1382;0.249
2019;6;1383;0.139
2019;6;1384;0.059
2019;6;1385;0.086
2019;6;1386;0.018
2019;6;1387;0.027
2019;6;1388;0.136
2019;6;1389;0.189
2019;6;1390;0.103
2019;6;1391;0.047
2019;6;1392;0.031
2019;6;1393;0.162
2019;6;1394;0.301
2019;6;1395;0.294
2019;6;1396;0.302
2019;6;1397;0.332
2019;6;1398;0.33
2019;6;1399;0.287
2019;6;1400;0.304
2019;6;1401;0.252
2019;6;1402;0.293
2019;6;1403;0.34
2019;6;1404;0.396
2019;6;1405;0.498
2019;6;1406;0.473
2019;6;1407;0.422
2019;6;1408;0.364
2019;6;1409;0.274
2019;6;1410;0.332
2019;6;1411;0.259
2019;6;1412;0.119
2019;6;1413;0.226
2019;6;1414;0.135
2019;6;1415;0.019
2019;6;1416;0.001
2019;6;1417;0
2019;6;1418;0.039
2019;6;1419;0.023
2019;6;1420;0.065
2019;6;1421;0.112
2019;6;1422;0.054
2019;6;1423;0.116
2019;6;1424;0.362
2019;6;1425;0.666
2019;6;1426;1.132
2019;6;1427;1.253
2019;6;1428;1.192
2019;6;1429;1.105
2019;6;1430;1.065
2019;6;1431;1.234
2019;6;1432;0.971
2019;6;1433;0.789
2019;6;1434;0.831
2019;6;1435;0.853
2019;6;1436;1.032
2019;6;1437;0.972
2019;6;1438;0.821
2019;6;1439;0.881
2019;7;0;0.931
2019;7;1;0.747
2019;7;2;0.841
2019;7;3;0.774
2019;7;4;0.929
2019;7;5;0.992
2019;7;6;1.017
2019;7;7;1.051
2019;7;8;0.815
2019;7;9;0.749
2019;7;10;0.781
2019;7;11;0.839
2019;7;12;0.86
2019;7;13;0.756
2019;7;14;0.813
2019;7;15;0.827
2019;7;16;0.682
2019;7;17;0.821
2019;7;18;0.687
2019;7;19;0.754
2019;7;20;0.945
2019;7;21;0.831
2019;7;22;1.026
2019;7;23;0.997
2019;7;24;0.867
2019;7;25;0.899
2019;7;26;0.839
2019;7;27;0.786
2019;7;28;0.794
2019;7;29;0.778
2019;7;30;0.71
2019;7;31;0.813
2019;7;32;0.74
2019;7;33;0.561
2019;7;34;0.613
2019;7;35;0.504
2019;7;36;0.376
2019;7;37;0.262
2019;7;38;0.293
2019;7;39;0.461
2019;7;40;0.501
2019;7;41;0.463
2019;7;42;0.511
2019;7;43;0.564
2019;7;44;0.689
2019;7;45;0.547
2019;7;46;0.482
2019;7;47;0.471
2019;7;48;0.339
2019;7;49;0.112
2019;7;50;0.209
2019;7;51;0.147
2019;7;52;0.151
2019;7;53;0.142
2019;7;54;0.291
2019;7;55;0.146
2019;7;56;0.05
2019;7;57;0.203
2019;7;58;0.037
2019;7;59;0.095
2019;7;60;0.208
2019;7;61;0.073
2019;7;62;0.052
2019;7;63;0.196
2019;7;64;0.345
2019;7;65;0.304
2019;7;66;0.15
2019;7;67;0.214
2019;7;68;0.24
2019;7;69;0.283
2019;7;70;0.293
2019;7;71;0.335
2019;7;72;0.218
2019;7;73;0.3
2019;7;74;0.318
2019;7;75;0.284
2019;7;76;0.144
2019;7;77;0.151
2019;7;78;0.117
2019;7;79;0.083
2019;7;80;0.064
2019;7;81;0.022
2019;7;82;0.201
2019;7;83;0.144
2019;7;84;0.246
2019;7;85;0.136
2019;7;86;0.128
2019;7;87;0.24
2019;7;88;0.13
2019;7;89;0.007
2019;7;90;0
2019;7;91;0
2019;7;92;0
2019;7;93;0
2019;7;94;0
2019;7;95;0
2019;7;96;0
2019;7;97;0
2019;7;98;0
2019;7;99;0
2019;7;100;0
2019;7;101;0.003
2019;7;102;0.126
2019;7;103;0.047
2019;7;104;0.007
2019;7;105;0
2019;7;106;0
2019;7;107;0
2019;7;108;0
2019;7;109;0
2019;7;110;0
2019;7;111;0
2019;7;112;0
2019;7;113;0
2019;7;114;0
2019;7;115;0
2019;7;116;0
2019;7;117;0
2019;7;118;0
2019;7;119;0
2019;7;120;0
2019;7;121;0.123
2019;7;122;0.192
2019;7;123;0.256
2019;7;124;0.251
2019;7;125;0.205
2019;7;126;0.207
2019;7;127;0.253
2019;7;128;0.215
2019;7;129;0.226
2019;7;130;0.185
2019;7;131;0.173
2019;7;132;0.14
2019;7;133;0.006
2019;7;134;0
2019;7;135;0
2019;7;136;0
2019;7;137;0
2019;7;138;0
2019;7;139;0.058
2019;7;140;0.193
2019;7;141;0.208
2019;7;142;0.297
2019;7;143;0.366
2019;7;144;0.344
2019;7;145;0.268
2019;7;146;0.192
2019;7;147;0.12
2019;7;148;0.088
2019;7;149;0.004
2019;7;150;0
2019;7;151;0
2019;7;152;0
2019;7;153;0
2019;7;154;0
2019;7;155;0
2019;7;156;0
2019;7;157;0
2019;7;158;0
2019;7;159;0
2019;7;160;0.128
2019;7;161;0.249
2019;7;162;0.209
2019;7;163;0.149
2019;7;164;0.157
2019;7;165;0.077
2019;7;166;0.024
2019;7;167;0.042
2019;7;168;0
2019;7;169;0
2019;7;170;0
2019;7;171;0
2019;7;172;0
2019;7;173;0
2019;7;174;0
2019;7;175;0
2019;7;176;0
2019;7;177;0
2019;7;178;0
2019;7;179;0.079
2019;7;180;0.213
2019;7;181;0.269
2019;7;182;0.254
2019;7;183;0.379
2019;7;184;0.376
2019;7;185;0.337
2019;7;186;0.268
2019;7;187;0.22
2019;7;188;0.135
2019;7;189;0.081
2019;7;190;0.008
2019;7;191;0
2019;7;192;0
2019;7;193;0
2019;7;194;0
2019;7;195;0
2019;7;196;0.075
2019;7;197;0.161
2019;7;198;0.21
2019;7;199;0.357
2019;7;200;0.443
2019;7;201;0.482
2019;7;202;0.574
2019;7;203;0.618
2019;7;204;0.658
2019;7;205;0.585
2019;7;206;0.546
2019;7;207;0.457
2019;7;208;0.367
2019;7;209;0.308
2019;7;210;0.302
2019;7;211;0.224
2019;7;212;0.268
2019;7;213;0.223
2019;7;214;0.125
2019;7;215;0.086
2019;7;216;0
2019;7;217;0
2019;7;218;0
2019;7;219;0
2019;7;220;0
2019;7;221;0
2019;7;222;0.052
2019;7;223;0.077
2019;7;224;0.215
2019;7;225;0.364
2019;7;226;0.51
2019;7;227;0.526
2019;7;228;0.444
2019;7;229;0.334
2019;7;230;0.337
2019;7;231;0.276
2019;7;232;0.345
2019;7;233;0.791
2019;7;234;2.349
2019;7;235;1.748
2019;7;236;1.678
2019;7;237;1.615
2019;7;238;1.324
2019;7;239;1.228
2019;7;240;1.642
2019;7;241;1.809
2019;7;242;1.95
2019;7;243;2.042
2019;7;244;2.452
2019;7;245;1.984
2019;7;246;1.696
2019;7;247;1.486
2019;7;248;1.353
2019;7;249;2.046
2019;7;250;1.497
2019;7;251;1.89
2019;7;252;1.45
2019;7;253;1.379
2019;7;254;1.673
2019;7;255;1.717
2019;7;256;2.522
2019;7;257;2.202
2019;7;258;2.231
2019;7;259;1.507
2019;7;260;1.124
2019;7;261;0.798
2019;7;262;0.701
2019;7;263;0.362
2019;7;264;0.166
2019;7;265;0.225
2019;7;266;0.286
2019;7;267;0.307
2019;7;268;0.39
2019;7;269;0.419
2019;7;270;0.362
2019;7;271;0.433
2019;7;272;0.564
2019;7;273;0.251
2019;7;274;0.348
2019;7;275;0.058
2019;7;276;0.009
2019;7;277;0.349
2019;7;278;0.428
2019;7;279;0.19
2019;7;280;0.502
2019;7;281;0.702
2019;7;282;0.669
2019;7;283;0.779
2019;7;284;0.797
2019;7;285;0.897
2019;7;286;0.869
2019;7;287;0.729
2019;7;288;0.819
2019;7;289;0.895
2019;7;290;0.876
2019;7;291;0.883
2019;7;292;0.91
2019;7;293;1.037
2019;7;294;0.971
2019;7;295;0.926
2019;7;296;0.927
2019;7;297;1.07
2019;7;298;1.165
2019;7;299;1.336
2019;7;300;1.117
2019;7;301;0.919
2019;7;302;1.147
2019;7;303;1.29
2019;7;304;1.044
2019;7;305;1.227
2019;7;306;1.275
2019;7;307;1.18
2019;7;308;1.267
2019;7;309;0.973
2019;7;310;1.053
2019;7;311;1.01
2019;7;312;1.184
2019;7;313;1.32
2019;7;314;1.166
2019;7;315;1.128
2019;7;316;1.225
2019;7;317;1.144
2019;7;318;1.005
2019;7;319;0.939
2019;7;320;1.008
2019;7;321;0.936
2019;7;322;0.946
2019;7;323;0.975
2019;7;324;1.053
2019;7;325;0.945
2019;7;326;0.922
2019;7;327;0.813
2019;7;328;1.076
2019;7;329;1.053
2019;7;330;1.078
2019;7;331;0.835
2019;7;332;0.843
2019;7;333;0.925
2019;7;334;0.885
2019;7;335;0.754
2019;7;336;0.711
2019;7;337;0.769
2019;7;338;0.876
2019;7;339;0.808
2019;7;340;0.784
2019;7;341;0.768
2019;7;342;0.482
2019;7;343;0.534
2019;7;344;0.411
2019;7;345;0.313
2019;7;346;0.231
2019;7;347;0.411
2019;7;348;0.634
2019;7;349;0.971
2019;7;350;1.252
2019;7;351;1.286
2019;7;352;1.121
2019;7;353;1.12
2019;7;354;1.186
2019;7;355;1.029
2019;7;356;1.119
2019;7;357;1.166
2019;7;358;1.086
2019;7;359;1.167
2019;7;360;1.038
2019;7;361;1.255
2019;7;362;1.203
2019;7;363;1.004
2019;7;364;0.778
2019;7;365;0.099
2019;7;366;0.269
2019;7;367;0.268
2019;7;368;0.137
2019;7;369;0.179
2019;7;370;0.212
2019;7;371;0.65
2019;7;372;0.621
2019;7;373;0.556
2019;7;374;0.615
2019;7;375;0.55
2019;7;376;0.534
2019;7;377;0.576
2019;7;378;0.501
2019;7;379;0.425
2019;7;380;0.361
2019;7;381;0.273
2019;7;382;0.114
2019;7;383;0.019
2019;7;384;0
2019;7;385;0
2019;7;386;0
2019;7;387;0
2019;7;388;0.083
2019;7;389;0.182
2019;7;390;0.244
2019;7;391;0.122
2019;7;392;0.03
2019;7;393;0.016
2019;7;394;0
2019;7;395;0
2019;7;396;0
2019;7;397;0
2019;7;398;0
2019;7;399;0
2019;7;400;0
2019;7;401;0
2019;7;402;0
2019;7;403;0
2019;7;404;0
2019;7;405;0
2019;7;406;0
2019;7;407;0
2019;7;408;0.009
2019;7;409;0
2019;7;410;0
2019;7;411;0
2019;7;412;0.001
2019;7;413;0.022
2019;7;414;0.125
2019;7;415;0.104
2019;7;416;0.113
2019;7;417;0.08
2019;7;418;0.012
2019;7;419;0
2019;7;420;0
2019;7;421;0
2019;7;422;0
2019;7;423;0
2019;7;424;0
2019;7;425;0
2019;7;426;0
2019;7;427;0
2019;7;428;0
2019;7;429;0
2019;7;430;0.02
2019;7;431;0.086
2019;7;432;0.135
2019;7;433;0.177
2019;7;434;0.179
2019;7;435;0.173
2019;7;436;0.128
2019;7;437;0.082
2019;7;438;0.114
2019;7;439;0.136
2019;7;440;0.182
2019;7;441;0.18
2019;7;442;0.174
2019;7;443;0.115
2019;7;444;0.023
2019;7;445;0.038
2019;7;446;0.066
2019;7;447;0.19
2019;7;448;0.217
2019;7;449;0.248
2019;7;450;0.321
2019;7;451;0.305
2019;7;452;0.197
2019;7;453;0.1
2019;7;454;0.062
2019;7;455;0.1
2019;7;456;0.094
2019;7;457;0.141
2019;7;458;0.222
2019;7;459;0.204
2019;7;460;0.205
2019;7;461;0.096
2019;7;462;0.247
2019;7;463;0.18
2019;7;464;0.142
2019;7;465;0.197
2019;7;466;0.306
2019;7;467;0.394
2019;7;468;0.37
2019;7;469;0.241
2019;7;470;0.079
2019;7;471;0.072
2019;7;472;0.109
2019;7;473;0.124
2019;7;474;0.102
2019;7;475;0.16
2019;7;476;0.206
2019;7;477;0.233
2019;7;478;0.143
2019;7;479;0.135
2019;7;480;0.128
2019;7;481;0.253
2019;7;482;0.207
2019;7;483;0.224
2019;7;484;0.292
2019;7;485;0.298
2019;7;486;0.264
2019;7;487;0.249
2019;7;488;0.314
2019;7;489;0.391
2019;7;490;0.338
2019;7;491;0.351
2019;7;492;0.371
2019;7;493;0.34
2019;7;494;0.292
2019;7;495;0.272
2019;7;496;0.299
2019;7;497;0.258
2019;7;498;0.251
2019;7;499;0.247
2019;7;500;0.332
2019;7;501;0.328
2019;7;502;0.306
2019;7;503;0.277
2019;7;504;0.23
2019;7;505;0.232
2019;7;506;0.28
2019;7;507;0.256
2019;7;508;0.21
2019;7;509;0.171
2019;7;510;0.09
2019;7;511;0.072
2019;7;512;0.11
2019;7;513;0.127
2019;7;514;0.275
2019;7;515;0.256
2019;7;516;0.232
2019;7;517;0.298
2019;7;518;0.403
2019;7;519;0.371
2019;7;520;0.338
2019;7;521;0.425
2019;7;522;0.533
2019;7;523;0.428
2019;7;524;0.4
2019;7;525;0.407
2019;7;526;0.42
2019;7;527;0.37
2019;7;528;0.316
2019;7;529;0.348
2019;7;530;0.268
2019;7;531;0.208
2019;7;532;0.144
2019;7;533;0.071
2019;7;534;0.041
2019;7;535;0.097
2019;7;536;0.153
2019;7;537;0.146
2019;7;538;0.057
2019;7;539;0.071
2019;7;540;0.097
2019;7;541;0.016
2019;7;542;0
2019;7;543;0
2019;7;544;0
2019;7;545;0.016
2019;7;546;0.019
2019;7;547;0.098
2019;7;548;0.134
2019;7;549;0.183
2019;7;550;0.205
2019;7;551;0.195
2019;7;552;0.206
2019;7;553;0.116
2019;7;554;0.13
2019;7;555;0.112
2019;7;556;0.095
2019;7;557;0.022
2019;7;558;0
2019;7;559;0.013
2019;7;560;0.007
2019;7;561;0.017
2019;7;562;0.105
2019;7;563;0.246
2019;7;564;0.295
2019;7;565;0.238
2019;7;566;0.241
2019;7;567;0.137
2019;7;568;0.115
2019;7;569;0.109
2019;7;570;0.143
2019;7;571;0.169
2019;7;572;0.173
2019;7;573;0.045
2019;7;574;0
2019;7;575;0
2019;7;576;0
2019;7;577;0
2019;7;578;0
2019;7;579;0
2019;7;580;0.012
2019;7;581;0.03
2019;7;582;0.018
2019;7;583;0.15
2019;7;584;0.271
2019;7;585;0.149
2019;7;586;0.027
2019;7;587;0
2019;7;588;0
2019;7;589;0.027
2019;7;590;0.194
2019;7;591;0.401
2019;7;592;0.391
2019;7;593;0.468
2019;7;594;0.382
2019;7;595;0.196
2019;7;596;0.103
2019;7;597;0.16
2019;7;598;0.021
2019;7;599;0.002
2019;7;600;0.124
2019;7;601;0.164
2019;7;602;0.101
2019;7;603;0.005
2019;7;604;0
2019;7;605;0
2019;7;606;0
2019;7;607;0.001
2019;7;608;0.004
2019;7;609;0.006
2019;7;610;0.001
2019;7;611;0.004
2019;7;612;0.023
2019;7;613;0
2019;7;614;0
2019;7;615;0
2019;7;616;0
2019;7;617;0.004
2019;7;618;0
2019;7;619;0.002
2019;7;620;0
2019;7;621;0
2019;7;622;0
2019;7;623;0.048
2019;7;624;0.037
2019;7;625;0.007
2019;7;626;0.016
2019;7;627;0.011
2019;7;628;0
2019;7;629;0.012
2019;7;630;0.092
2019;7;631;0.168
2019;7;632;0.002
2019;7;633;0.301
2019;7;634;0.412
2019;7;635;0.476
2019;7;636;0.461
2019;7;637;0.352
2019;7;638;0.157
2019;7;639;0.456
2019;7;640;0.349
2019;7;641;0.299
2019;7;642;0.248
2019;7;643;0.289
2019;7;644;0.294
2019;7;645;0.221
2019;7;646;0.19
2019;7;647;0.187
2019;7;648;0.092
2019;7;649;0
2019;7;650;0
2019;7;651;0
2019;7;652;0.058
2019;7;653;0.352
2019;7;654;0.231
2019;7;655;0.216
2019;7;656;0.053
2019;7;657;0.058
2019;7;658;0.004
2019;7;659;0.322
2019;7;660;0.269
2019;7;661;0.118
2019;7;662;0.053
2019;7;663;0.003
2019;7;664;0
2019;7;665;0.045
2019;7;666;0.016
2019;7;667;0.007
2019;7;668;0
2019;7;669;0.007
2019;7;670;0
2019;7;671;0.1
2019;7;672;0.41
2019;7;673;0.543
2019;7;674;0.129
2019;7;675;0.127
2019;7;676;0.241
2019;7;677;0.23
2019;7;678;0.092
2019;7;679;0.122
2019;7;680;0.118
2019;7;681;0.151
2019;7;682;0.353
2019;7;683;0.229
2019;7;684;0.151
2019;7;685;0.039
2019;7;686;0.378
2019;7;687;0.519
2019;7;688;0.483
2019;7;689;0.44
2019;7;690;0.471
2019;7;691;0.405
2019;7;692;0.269
2019;7;693;0.005
2019;7;694;0
2019;7;695;0.055
2019;7;696;0.53
2019;7;697;0.562
2019;7;698;0.565
2019;7;699;0.182
2019;7;700;0.155
2019;7;701;0.248
2019;7;702;0.622
2019;7;703;0.957
2019;7;704;1.17
2019;7;705;0.976
2019;7;706;0.839
2019;7;707;0.491
2019;7;708;0.574
2019;7;709;0.818
2019;7;710;0.684
2019;7;711;0.897
2019;7;712;0.455
2019;7;713;1.261
2019;7;714;0.947
2019;7;715;0.77
2019;7;716;1.021
2019;7;717;0.686
2019;7;718;0.257
2019;7;719;0.404
2019;7;720;0.634
2019;7;721;1.076
2019;7;722;0.732
2019;7;723;0.64
2019;7;724;0.663
2019;7;725;0.806
2019;7;726;0.901
2019;7;727;0.633
2019;7;728;0.915
2019;7;729;0.888
2019;7;730;0.888
2019;7;731;0.977
2019;7;732;0.45
2019;7;733;0.95
2019;7;734;0.374
2019;7;735;0.558
2019;7;736;0.243
2019;7;737;0.258
2019;7;738;0.453
2019;7;739;0.206
2019;7;740;0.372
2019;7;741;1.085
2019;7;742;1.216
2019;7;743;1.262
2019;7;744;1.298
2019;7;745;1.127
2019;7;746;1.055
2019;7;747;1.052
2019;7;748;0.947
2019;7;749;0.88
2019;7;750;1.216
2019;7;751;0.775
2019;7;752;1.054
2019;7;753;1.217
2019;7;754;1.292
2019;7;755;0.974
2019;7;756;0.998
2019;7;757;0.78
2019;7;758;1.072
2019;7;759;1.519
2019;7;760;1.188
2019;7;761;0.85
2019;7;762;1.447
2019;7;763;1.323
2019;7;764;0.886
2019;7;765;0.968
2019;7;766;1.205
2019;7;767;1.45
2019;7;768;1.438
2019;7;769;0.733
2019;7;770;1.258
2019;7;771;0.414
2019;7;772;0.221
2019;7;773;0.976
2019;7;774;1.435
2019;7;775;1.446
2019;7;776;1.406
2019;7;777;1.695
2019;7;778;1.237
2019;7;779;1.887
2019;7;780;1.757
2019;7;781;1.628
2019;7;782;1.636
2019;7;783;2.02
2019;7;784;2.087
2019;7;785;1.988
2019;7;786;2.085
2019;7;787;1.686
2019;7;788;1.5
2019;7;789;2.063
2019;7;790;1.642
2019;7;791;1.709
2019;7;792;1.56
2019;7;793;1.673
2019;7;794;1.516
2019;7;795;1.015
2019;7;796;1.003
2019;7;797;0.832
2019;7;798;1.43
2019;7;799;0.766
2019;7;800;1.689
2019;7;801;1.418
2019;7;802;1.147
2019;7;803;0.686
2019;7;804;0.911
2019;7;805;1.407
2019;7;806;1.762
2019;7;807;1.304
2019;7;808;1.336
2019;7;809;1.916
2019;7;810;1.398
2019;7;811;1.515
2019;7;812;1.023
2019;7;813;1.126
2019;7;814;1.445
2019;7;815;1.682
2019;7;816;1.25
2019;7;817;2.096
2019;7;818;1.804
2019;7;819;1.303
2019;7;820;1.395
2019;7;821;2.086
2019;7;822;1.863
2019;7;823;1.787
2019;7;824;2.212
2019;7;825;2.08
2019;7;826;1.445
2019;7;827;1.458
2019;7;828;0.725
2019;7;829;0.959
2019;7;830;1.696
2019;7;831;1.62
2019;7;832;1.839
2019;7;833;2.102
2019;7;834;1.737
2019;7;835;1.497
2019;7;836;2.245
2019;7;837;1.77
2019;7;838;1.871
2019;7;839;1.915
2019;7;840;1.819
2019;7;841;1.298
2019;7;842;1.278
2019;7;843;1.667
2019;7;844;1.897
2019;7;845;2.107
2019;7;846;1.741
2019;7;847;1.987
2019;7;848;2.029
2019;7;849;1.426
2019;7;850;1.574
2019;7;851;1.642
2019;7;852;2.049
2019;7;853;2.659
2019;7;854;2.307
2019;7;855;2.027
2019;7;856;1.716
2019;7;857;1.807
2019;7;858;1.577
2019;7;859;2.145
2019;7;860;1.777
2019;7;861;1.426
2019;7;862;1.524
2019;7;863;1.56
2019;7;864;1.822
2019;7;865;2.445
2019;7;866;1.867
2019;7;867;1.122
2019;7;868;1.581
2019;7;869;1.45
2019;7;870;2.521
2019;7;871;2.083
2019;7;872;2.051
2019;7;873;1.604
2019;7;874;2.278
2019;7;875;2.109
2019;7;876;2.219
2019;7;877;1.917
2019;7;878;2.118
2019;7;879;1.775
2019;7;880;1.802
2019;7;881;2.034
2019;7;882;2.042
2019;7;883;2.338
2019;7;884;1.975
2019;7;885;1.987
2019;7;886;1.297
2019;7;887;1.866
2019;7;888;2.195
2019;7;889;1.592
2019;7;890;1.483
2019;7;891;1.864
2019;7;892;2.19
2019;7;893;1.858
2019;7;894;1.385
2019;7;895;2.223
2019;7;896;2.083
2019;7;897;2.451
2019;7;898;2.293
2019;7;899;1.516
2019;7;900;1.872
2019;7;901;2.134
2019;7;902;2.459
2019;7;903;2.761
2019;7;904;2.333
2019;7;905;2.125
2019;7;906;1.851
2019;7;907;1.052
2019;7;908;1.27
2019;7;909;1.599
2019;7;910;2
2019;7;911;2.002
2019;7;912;1.827
2019;7;913;1.75
2019;7;914;2.573
2019;7;915;2.055
2019;7;916;2.074
2019;7;917;2.267
2019;7;918;2.161
2019;7;919;2.483
2019;7;920;1.974
2019;7;921;2.162
2019;7;922;2.342
2019;7;923;2.438
2019;7;924;2.012
2019;7;925;1.86
2019;7;926;2.227
2019;7;927;2.812
2019;7;928;1.914
2019;7;929;2.391
2019;7;930;2.704
2019;7;931;1.467
2019;7;932;0.954
2019;7;933;2.053
2019;7;934;2.206
2019;7;935;2.023
2019;7;936;1.942
2019;7;937;2.338
2019;7;938;2.431
2019;7;939;2.615
2019;7;940;2.29
2019;7;941;2.725
2019;7;942;2.783
2019;7;943;2.457
2019;7;944;2.383
2019;7;945;2.721
2019;7;946;2.568
2019;7;947;2.253
2019;7;948;1.34
2019;7;949;0.848
2019;7;950;1.911
2019;7;951;3.252
2019;7;952;2.869
2019;7;953;3.421
2019;7;954;2.691
2019;7;955;2.21
2019;7;956;2.241
2019;7;957;1.969
2019;7;958;1.215
2019;7;959;1.786
2019;7;960;1.685
2019;7;961;2.084
2019;7;962;1.847
2019;7;963;1.761
2019;7;964;2.239
2019;7;965;1.568
2019;7;966;2.164
2019;7;967;2.455
2019;7;968;1.632
2019;7;969;2.84
2019;7;970;1.996
2019;7;971;2.254
2019;7;972;2.515
2019;7;973;2.507
2019;7;974;2.573
2019;7;975;2.043
2019;7;976;2.099
2019;7;977;2.155
2019;7;978;2.449
2019;7;979;2.173
2019;7;980;1.331
2019;7;981;1.419
2019;7;982;1.204
2019;7;983;2.794
2019;7;984;2.615
2019;7;985;3.413
2019;7;986;2.625
2019;7;987;1.844
2019;7;988;2.737
2019;7;989;2.384
2019;7;990;1.732
2019;7;991;2.184
2019;7;992;1.705
2019;7;993;1.99
2019;7;994;2.578
2019;7;995;2.775
2019;7;996;2.766
2019;7;997;2.347
2019;7;998;1.669
2019;7;999;2.035
2019;7;1000;2.273
2019;7;1001;1.918
2019;7;1002;1.59
2019;7;1003;0.943
2019;7;1004;1.552
2019;7;1005;2.138
2019;7;1006;1.928
2019;7;1007;1.675
2019;7;1008;2.217
2019;7;1009;2.157
2019;7;1010;2.099
2019;7;1011;2.225
2019;7;1012;1.836
2019;7;1013;2.445
2019;7;1014;1.729
2019;7;1015;2.15
2019;7;1016;2.034
2019;7;1017;2.372
2019;7;1018;1.929
2019;7;1019;2.233
2019;7;1020;1.399
2019;7;1021;1.388
2019;7;1022;2
2019;7;1023;1.776
2019;7;1024;1.499
2019;7;1025;1.47
2019;7;1026;1.573
2019;7;1027;1.701
2019;7;1028;1.766
2019;7;1029;1.705
2019;7;1030;1.498
2019;7;1031;1.298
2019;7;1032;0.908
2019;7;1033;1.152
2019;7;1034;2.052
2019;7;1035;2.129
2019;7;1036;1.501
2019;7;1037;1.298
2019;7;1038;1.228
2019;7;1039;1.914
2019;7;1040;1.439
2019;7;1041;1.085
2019;7;1042;1.961
2019;7;1043;2.108
2019;7;1044;1.955
2019;7;1045;1.976
2019;7;1046;1.394
2019;7;1047;1.657
2019;7;1048;1.875
2019;7;1049;1.737
2019;7;1050;1.494
2019;7;1051;1.475
2019;7;1052;1.993
2019;7;1053;1.809
